Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-11 00:00:00+05:30,13783.0,13801.98046875,13261.73046875,13399.4296875,27200,0.0,0.0
2006-12-12 00:00:00+05:30,13413.6103515625,13492.2099609375,12801.650390625,12995.01953125,21200,0.0,0.0
2006-12-13 00:00:00+05:30,13039.01953125,13223.0,12830.3798828125,13181.33984375,20800,0.0,0.0
2006-12-14 00:00:00+05:30,13256.8095703125,13524.76953125,13239.7900390625,13487.16015625,14600,0.0,0.0
2006-12-15 00:00:00+05:30,13545.599609375,13669.650390625,13545.599609375,13614.51953125,18800,0.0,0.0
2006-12-18 00:00:00+05:30,13695.599609375,13744.169921875,13416.400390625,13731.08984375,14200,0.0,0.0
2006-12-19 00:00:00+05:30,13737.3603515625,13748.6201171875,13237.3896484375,13382.009765625,18600,0.0,0.0
2006-12-20 00:00:00+05:30,13452.6904296875,13568.08984375,13232.5595703125,13340.2099609375,15400,0.0,0.0
2006-12-21 00:00:00+05:30,13313.91015625,13441.3603515625,13182.349609375,13384.8603515625,12000,0.0,0.0
2006-12-22 00:00:00+05:30,13398.1298828125,13493.8798828125,13362.1103515625,13471.740234375,10800,0.0,0.0
2006-12-26 00:00:00+05:30,13501.4404296875,13726.6201171875,13490.76953125,13708.33984375,8200,0.0,0.0
2006-12-27 00:00:00+05:30,13734.009765625,13911.58984375,13734.009765625,13859.6904296875,11400,0.0,0.0
2006-12-28 00:00:00+05:30,13893.2900390625,13960.3896484375,13819.76953125,13846.33984375,11600,0.0,0.0
2006-12-29 00:00:00+05:30,13873.0302734375,13929.099609375,13770.0595703125,13786.91015625,8800,0.0,0.0
2007-01-02 00:00:00+05:30,13827.76953125,13980.5400390625,13797.4404296875,13942.240234375,9600,0.0,0.0
2007-01-03 00:00:00+05:30,13969.4501953125,14035.669921875,13897.419921875,14014.919921875,11600,0.0,0.0
2007-01-04 00:00:00+05:30,14029.0400390625,14060.349609375,13850.3798828125,13871.7099609375,14600,0.0,0.0
2007-01-05 00:00:00+05:30,13768.7900390625,13971.8203125,13763.3896484375,13860.51953125,13200,0.0,0.0
2007-01-08 00:00:00+05:30,13855.8896484375,13855.8896484375,13599.8701171875,13652.150390625,11600,0.0,0.0
2007-01-09 00:00:00+05:30,13650.9599609375,13748.419921875,13493.3798828125,13566.330078125,36600,0.0,0.0
2007-01-10 00:00:00+05:30,13569.5703125,13569.5703125,13336.51953125,13362.16015625,12600,0.0,0.0
2007-01-11 00:00:00+05:30,13331.3798828125,13667.7998046875,13303.2197265625,13630.7099609375,15600,0.0,0.0
2007-01-12 00:00:00+05:30,13729.0703125,14070.8798828125,13729.0703125,14056.5302734375,14400,0.0,0.0
2007-01-15 00:00:00+05:30,14110.4404296875,14202.1201171875,14103.1201171875,14129.6396484375,15400,0.0,0.0
2007-01-16 00:00:00+05:30,14146.0,14211.150390625,14070.650390625,14114.73046875,9000,0.0,0.0
2007-01-17 00:00:00+05:30,14116.25,14185.1201171875,14089.6298828125,14131.33984375,9000,0.0,0.0
2007-01-18 00:00:00+05:30,14165.76953125,14325.919921875,14140.349609375,14217.75,13800,0.0,0.0
2007-01-19 00:00:00+05:30,14271.240234375,14300.1103515625,14067.51953125,14182.7099609375,14400,0.0,0.0
2007-01-22 00:00:00+05:30,14217.7998046875,14259.0703125,14111.75,14209.240234375,11200,0.0,0.0
2007-01-23 00:00:00+05:30,14212.1201171875,14212.1201171875,14025.740234375,14041.240234375,14600,0.0,0.0
2007-01-24 00:00:00+05:30,14069.6103515625,14156.4599609375,14043.5400390625,14110.4599609375,18000,0.0,0.0
2007-01-25 00:00:00+05:30,14151.6201171875,14307.1904296875,14115.400390625,14282.7197265625,15600,0.0,0.0
2007-01-29 00:00:00+05:30,14306.9697265625,14316.5400390625,14185.919921875,14211.9599609375,12800,0.0,0.0
2007-01-31 00:00:00+05:30,14219.3798828125,14269.3095703125,14045.6103515625,14090.919921875,25000,0.0,0.0
2007-02-01 00:00:00+05:30,14124.3603515625,14278.080078125,14109.91015625,14267.1796875,14200,0.0,0.0
2007-02-02 00:00:00+05:30,14293.1103515625,14462.76953125,14293.1103515625,14403.76953125,18400,0.0,0.0
2007-02-05 00:00:00+05:30,14432.08984375,14526.509765625,14372.3603515625,14515.900390625,11600,0.0,0.0
2007-02-06 00:00:00+05:30,14541.240234375,14564.7998046875,14452.7802734375,14478.1904296875,18600,0.0,0.0
2007-02-07 00:00:00+05:30,14493.5595703125,14663.259765625,14478.4501953125,14643.1298828125,11400,0.0,0.0
2007-02-08 00:00:00+05:30,14690.580078125,14697.6904296875,14523.16015625,14652.08984375,11600,0.0,0.0
2007-02-09 00:00:00+05:30,14684.349609375,14723.8798828125,14493.669921875,14538.900390625,12200,0.0,0.0
2007-02-12 00:00:00+05:30,14529.2802734375,14529.2802734375,14146.2197265625,14190.7001953125,21200,0.0,0.0
2007-02-13 00:00:00+05:30,14168.330078125,14363.740234375,13957.7001953125,14090.98046875,24400,0.0,0.0
2007-02-14 00:00:00+05:30,13990.41015625,14036.6103515625,13805.3603515625,14009.900390625,22400,0.0,0.0
2007-02-15 00:00:00+05:30,14107.08984375,14372.9599609375,14107.08984375,14355.5498046875,16200,0.0,0.0
2007-02-19 00:00:00+05:30,14406.8798828125,14479.1796875,14372.0703125,14402.900390625,12600,0.0,0.0
2007-02-20 00:00:00+05:30,14449.23046875,14466.759765625,14230.4697265625,14253.3798828125,13200,0.0,0.0
2007-02-21 00:00:00+05:30,14199.0703125,14312.8798828125,14157.7197265625,14188.490234375,14600,0.0,0.0
2007-02-22 00:00:00+05:30,14200.1103515625,14287.0302734375,13978.0498046875,14021.3095703125,16200,0.0,0.0
2007-02-23 00:00:00+05:30,14071.26953125,14071.26953125,13568.080078125,13632.5302734375,18200,0.0,0.0
2007-02-26 00:00:00+05:30,13684.9501953125,13723.400390625,13383.8798828125,13649.51953125,17400,0.0,0.0
2007-02-27 00:00:00+05:30,13703.41015625,13703.41015625,13408.5595703125,13478.830078125,15400,0.0,0.0
2007-02-28 00:00:00+05:30,13045.1201171875,13298.51953125,12800.91015625,12938.08984375,35800,0.0,0.0
2007-03-01 00:00:00+05:30,13013.740234375,13193.1298828125,12861.349609375,13159.5498046875,24200,0.0,0.0
2007-03-02 00:00:00+05:30,13139.099609375,13254.0302734375,12836.75,12886.1298828125,19600,0.0,0.0
2007-03-05 00:00:00+05:30,12716.849609375,12716.849609375,12344.4404296875,12415.0400390625,27600,0.0,0.0
2007-03-06 00:00:00+05:30,12573.009765625,12760.2197265625,12427.1298828125,12697.08984375,21600,0.0,0.0
2007-03-07 00:00:00+05:30,12792.900390625,12902.1796875,12390.4599609375,12579.75,19800,0.0,0.0
2007-03-08 00:00:00+05:30,12649.76953125,13099.830078125,12596.8603515625,13049.349609375,20800,0.0,0.0
2007-03-09 00:00:00+05:30,13107.3701171875,13145.7197265625,12788.16015625,12884.990234375,25200,0.0,0.0
2007-03-12 00:00:00+05:30,12916.669921875,13056.8603515625,12844.990234375,12902.6298828125,17200,0.0,0.0
2007-03-13 00:00:00+05:30,12924.5,13026.849609375,12817.6201171875,12982.98046875,15000,0.0,0.0
2007-03-14 00:00:00+05:30,12694.3603515625,12694.3603515625,12504.099609375,12529.6201171875,19200,0.0,0.0
2007-03-15 00:00:00+05:30,12655.9404296875,12789.8095703125,12510.75,12543.849609375,16200,0.0,0.0
2007-03-16 00:00:00+05:30,12570.51953125,12638.7802734375,12316.099609375,12430.400390625,14800,0.0,0.0
2007-03-19 00:00:00+05:30,12484.6396484375,12655.0,12426.66015625,12644.990234375,12000,0.0,0.0
2007-03-20 00:00:00+05:30,12746.9404296875,12798.7998046875,12674.76953125,12705.9404296875,15600,0.0,0.0
2007-03-21 00:00:00+05:30,12735.91015625,12964.9404296875,12664.330078125,12945.8798828125,16000,0.0,0.0
2007-03-22 00:00:00+05:30,13071.8095703125,13326.240234375,13071.8095703125,13308.0302734375,19000,0.0,0.0
2007-03-23 00:00:00+05:30,13343.5703125,13386.9501953125,13196.900390625,13285.9296875,16400,0.0,0.0
2007-03-26 00:00:00+05:30,13345.73046875,13345.73046875,13090.7998046875,13124.3203125,12200,0.0,0.0
2007-03-28 00:00:00+05:30,13034.26953125,13035.5595703125,12861.1796875,12884.33984375,13200,0.0,0.0
2007-03-29 00:00:00+05:30,12862.5302734375,13004.400390625,12832.6904296875,12979.66015625,15600,0.0,0.0
2007-03-30 00:00:00+05:30,13018.2099609375,13111.8701171875,12984.1298828125,13072.099609375,13600,0.0,0.0
2007-04-02 00:00:00+05:30,12811.9296875,12811.9296875,12425.51953125,12455.3701171875,15800,0.0,0.0
2007-04-03 00:00:00+05:30,12503.75,12657.75,12481.8603515625,12624.580078125,12200,0.0,0.0
2007-04-04 00:00:00+05:30,12691.240234375,12835.3603515625,12691.240234375,12786.76953125,18800,0.0,0.0
2007-04-05 00:00:00+05:30,12791.599609375,12899.3095703125,12711.5,12856.080078125,15800,0.0,0.0
2007-04-09 00:00:00+05:30,12904.849609375,13194.0,12904.849609375,13177.740234375,13800,0.0,0.0
2007-04-10 00:00:00+05:30,13236.2001953125,13236.2001953125,13075.48046875,13189.5400390625,15400,0.0,0.0
2007-04-11 00:00:00+05:30,13221.759765625,13294.900390625,13161.2099609375,13183.240234375,16000,0.0,0.0
2007-04-12 00:00:00+05:30,13127.8603515625,13160.150390625,13030.8701171875,13113.8095703125,12200,0.0,0.0
2007-04-13 00:00:00+05:30,13163.01953125,13421.0498046875,13119.8798828125,13384.080078125,18400,0.0,0.0
2007-04-16 00:00:00+05:30,13479.490234375,13708.400390625,13479.490234375,13695.580078125,14200,0.0,0.0
2007-04-17 00:00:00+05:30,13733.1796875,13755.759765625,13581.0400390625,13607.0400390625,14200,0.0,0.0
2007-04-18 00:00:00+05:30,13602.900390625,13762.919921875,13602.900390625,13672.1904296875,14200,0.0,0.0
2007-04-19 00:00:00+05:30,13538.7099609375,13658.1103515625,13423.6396484375,13619.7001953125,15800,0.0,0.0
2007-04-20 00:00:00+05:30,13684.9501953125,13915.6201171875,13684.9501953125,13897.41015625,21200,0.0,0.0
2007-04-23 00:00:00+05:30,13972.8095703125,14046.51953125,13879.3896484375,13928.330078125,42800,0.0,0.0
2007-04-24 00:00:00+05:30,13893.7197265625,14197.3203125,13850.0703125,14136.7197265625,22000,0.0,0.0
2007-04-25 00:00:00+05:30,14141.7001953125,14238.2900390625,14052.169921875,14217.76953125,18000,0.0,0.0
2007-04-26 00:00:00+05:30,14273.169921875,14383.7197265625,14127.1796875,14228.8798828125,16800,0.0,0.0
2007-04-27 00:00:00+05:30,14219.25,14219.25,13884.5302734375,13908.580078125,19800,0.0,0.0
2007-04-30 00:00:00+05:30,13823.400390625,13901.1201171875,13693.58984375,13872.3701171875,15400,0.0,0.0
2007-05-03 00:00:00+05:30,13987.76953125,14107.0595703125,13987.76953125,14078.2099609375,14200,0.0,0.0
2007-05-04 00:00:00+05:30,14129.8896484375,14189.2099609375,13912.919921875,13934.26953125,13200,0.0,0.0
2007-05-07 00:00:00+05:30,14044.7099609375,14067.0703125,13861.3798828125,13879.25,11600,0.0,0.0
2007-05-08 00:00:00+05:30,13886.0,13956.400390625,13741.240234375,13765.4599609375,12800,0.0,0.0
2007-05-09 00:00:00+05:30,13707.8603515625,13806.3701171875,13612.0400390625,13781.509765625,12400,0.0,0.0
2007-05-10 00:00:00+05:30,13823.3603515625,13976.7900390625,13745.23046875,13771.23046875,13600,0.0,0.0
2007-05-11 00:00:00+05:30,13691.8603515625,13864.1796875,13562.9501953125,13796.16015625,16000,0.0,0.0
2007-05-14 00:00:00+05:30,13954.41015625,14026.01953125,13924.01953125,13965.8603515625,11200,0.0,0.0
2007-05-15 00:00:00+05:30,13948.91015625,14023.8603515625,13885.4599609375,13929.330078125,11200,0.0,0.0
2007-05-16 00:00:00+05:30,13949.8095703125,14159.3603515625,13936.8798828125,14127.3095703125,19800,0.0,0.0
2007-05-17 00:00:00+05:30,14217.3603515625,14352.98046875,14217.3603515625,14299.7099609375,17600,0.0,0.0
2007-05-18 00:00:00+05:30,14261.4697265625,14337.0595703125,14201.009765625,14303.41015625,12400,0.0,0.0
2007-05-21 00:00:00+05:30,14414.830078125,14451.2998046875,14384.6103515625,14418.599609375,30800,0.0,0.0
2007-05-22 00:00:00+05:30,14458.48046875,14483.58984375,14348.259765625,14453.7197265625,17000,0.0,0.0
2007-05-23 00:00:00+05:30,14490.0302734375,14500.6396484375,14325.8896484375,14363.259765625,18000,0.0,0.0
2007-05-24 00:00:00+05:30,14344.7001953125,14389.66015625,14174.0498046875,14218.1103515625,13600,0.0,0.0
2007-05-25 00:00:00+05:30,14073.6103515625,14364.9501953125,14046.0595703125,14338.4501953125,14000,0.0,0.0
2007-05-28 00:00:00+05:30,14467.849609375,14527.4697265625,14368.400390625,14397.8896484375,12000,0.0,0.0
2007-05-29 00:00:00+05:30,14418.98046875,14530.150390625,14372.0703125,14508.2099609375,11000,0.0,0.0
2007-05-30 00:00:00+05:30,14501.4599609375,14576.3701171875,14379.2099609375,14411.3798828125,15000,0.0,0.0
2007-05-31 00:00:00+05:30,14451.3095703125,14573.8095703125,14448.5703125,14544.4599609375,12400,0.0,0.0
2007-06-01 00:00:00+05:30,14610.2802734375,14682.099609375,14539.8896484375,14570.75,13800,0.0,0.0
2007-06-04 00:00:00+05:30,14618.7802734375,14683.3603515625,14465.6796875,14495.76953125,15200,0.0,0.0
2007-06-05 00:00:00+05:30,14514.2001953125,14571.3095703125,14432.669921875,14535.009765625,10800,0.0,0.0
2007-06-06 00:00:00+05:30,14551.5302734375,14590.8203125,14234.0703125,14255.9296875,22800,0.0,0.0
2007-06-07 00:00:00+05:30,14195.83984375,14362.580078125,14139.08984375,14186.1796875,17000,0.0,0.0
2007-06-08 00:00:00+05:30,14063.9404296875,14229.2197265625,14010.6103515625,14063.8095703125,18600,0.0,0.0
2007-06-11 00:00:00+05:30,14170.8095703125,14268.91015625,14057.6298828125,14083.41015625,12000,0.0,0.0
2007-06-12 00:00:00+05:30,14122.330078125,14153.4404296875,13946.990234375,14130.9501953125,13600,0.0,0.0
2007-06-13 00:00:00+05:30,14139.919921875,14152.7900390625,13968.3798828125,14003.0302734375,13000,0.0,0.0
2007-06-14 00:00:00+05:30,14087.91015625,14219.240234375,14087.91015625,14203.7197265625,11800,0.0,0.0
2007-06-15 00:00:00+05:30,14277.6103515625,14326.5498046875,14112.5302734375,14162.7099609375,13000,0.0,0.0
2007-06-18 00:00:00+05:30,14241.759765625,14283.7099609375,14057.259765625,14080.1396484375,9400,0.0,0.0
2007-06-19 00:00:00+05:30,14088.580078125,14315.1796875,14058.7900390625,14295.5,9400,0.0,0.0
2007-06-20 00:00:00+05:30,14359.9599609375,14449.3798828125,14347.580078125,14411.9501953125,11200,0.0,0.0
2007-06-21 00:00:00+05:30,14415.5595703125,14526.4404296875,14406.669921875,14499.240234375,13800,0.0,0.0
2007-06-22 00:00:00+05:30,14508.6298828125,14560.3203125,14441.759765625,14467.3603515625,18600,0.0,0.0
2007-06-25 00:00:00+05:30,14469.4296875,14521.6201171875,14424.7099609375,14487.7197265625,16200,0.0,0.0
2007-06-26 00:00:00+05:30,14478.75,14560.48046875,14478.75,14501.080078125,12400,0.0,0.0
2007-06-27 00:00:00+05:30,14520.1904296875,14520.1904296875,14407.1201171875,14431.0595703125,10400,0.0,0.0
2007-06-28 00:00:00+05:30,14498.0498046875,14537.0400390625,14435.240234375,14504.5703125,16000,0.0,0.0
2007-06-29 00:00:00+05:30,14589.51953125,14663.25,14574.4501953125,14650.509765625,10800,0.0,0.0
2007-07-02 00:00:00+05:30,14685.16015625,14745.9697265625,14638.8798828125,14664.259765625,9200,0.0,0.0
2007-07-03 00:00:00+05:30,14720.0,14828.3896484375,14720.0,14806.509765625,9200,0.0,0.0
2007-07-04 00:00:00+05:30,14868.1396484375,14906.9296875,14790.75,14880.240234375,14800,0.0,0.0
2007-07-05 00:00:00+05:30,14932.5302734375,14963.259765625,14731.2197265625,14861.8896484375,18800,0.0,0.0
2007-07-06 00:00:00+05:30,14843.4296875,15007.2197265625,14826.5595703125,14964.1201171875,20000,0.0,0.0
2007-07-09 00:00:00+05:30,15018.7099609375,15085.2197265625,15005.4697265625,15045.73046875,14200,0.0,0.0
2007-07-10 00:00:00+05:30,15100.1298828125,15114.9501953125,14966.400390625,15009.8798828125,12600,0.0,0.0
2007-07-11 00:00:00+05:30,14948.150390625,15015.349609375,14829.5498046875,14910.6201171875,14600,0.0,0.0
2007-07-12 00:00:00+05:30,14963.5302734375,15112.2197265625,14963.5302734375,15092.0400390625,19800,0.0,0.0
2007-07-13 00:00:00+05:30,15216.830078125,15330.73046875,15216.830078125,15272.7197265625,24000,0.0,0.0
2007-07-16 00:00:00+05:30,15295.0302734375,15341.3798828125,15239.41015625,15311.2197265625,20000,0.0,0.0
2007-07-17 00:00:00+05:30,15357.599609375,15440.2001953125,15272.4599609375,15289.8203125,15800,0.0,0.0
2007-07-18 00:00:00+05:30,15296.0595703125,15325.7802734375,15160.26953125,15301.169921875,13000,0.0,0.0
2007-07-19 00:00:00+05:30,15357.3798828125,15593.3095703125,15357.3798828125,15550.1298828125,18600,0.0,0.0
2007-07-20 00:00:00+05:30,15625.6298828125,15683.0302734375,15524.6796875,15565.5498046875,18000,0.0,0.0
2007-07-23 00:00:00+05:30,15560.5703125,15773.3701171875,15477.91015625,15732.2001953125,13400,0.0,0.0
2007-07-24 00:00:00+05:30,15802.1904296875,15868.849609375,15742.3203125,15794.919921875,22200,0.0,0.0
2007-07-25 00:00:00+05:30,15711.8701171875,15771.259765625,15572.98046875,15699.330078125,25200,0.0,0.0
2007-07-26 00:00:00+05:30,15768.2802734375,15812.26953125,15654.400390625,15776.3095703125,17000,0.0,0.0
2007-07-27 00:00:00+05:30,15487.759765625,15495.509765625,15159.6796875,15234.5703125,30200,0.0,0.0
2007-07-30 00:00:00+05:30,15278.0302734375,15451.8095703125,15135.25,15260.91015625,20400,0.0,0.0
2007-07-31 00:00:00+05:30,15358.6904296875,15568.849609375,15224.8203125,15550.990234375,18200,0.0,0.0
2007-08-01 00:00:00+05:30,15344.01953125,15344.01953125,14910.51953125,14935.76953125,22800,0.0,0.0
2007-08-02 00:00:00+05:30,15022.8701171875,15134.5302734375,14896.4697265625,14985.7001953125,14400,0.0,0.0
2007-08-03 00:00:00+05:30,15061.1298828125,15235.509765625,15061.1298828125,15138.400390625,11400,0.0,0.0
2007-08-06 00:00:00+05:30,14892.599609375,14928.7998046875,14705.580078125,14903.0302734375,15600,0.0,0.0
2007-08-07 00:00:00+05:30,15038.0302734375,15142.0400390625,14901.830078125,14932.76953125,14000,0.0,0.0
2007-08-08 00:00:00+05:30,15088.0703125,15340.240234375,15088.0703125,15307.98046875,17200,0.0,0.0
2007-08-09 00:00:00+05:30,15452.4404296875,15542.400390625,15062.099609375,15100.150390625,16400,0.0,0.0
2007-08-10 00:00:00+05:30,14674.919921875,14901.3095703125,14570.8896484375,14868.25,16400,0.0,0.0
2007-08-13 00:00:00+05:30,14965.650390625,15044.740234375,14869.150390625,15017.2099609375,9400,0.0,0.0
2007-08-14 00:00:00+05:30,15066.7099609375,15069.6396484375,14964.66015625,15000.91015625,9600,0.0,0.0
2007-08-16 00:00:00+05:30,14584.919921875,14584.919921875,14345.0302734375,14358.2099609375,21800,0.0,0.0
2007-08-17 00:00:00+05:30,14309.3701171875,14318.5595703125,13779.8798828125,14141.51953125,32400,0.0,0.0
2007-08-20 00:00:00+05:30,14512.2802734375,14680.08984375,14406.91015625,14427.5498046875,12400,0.0,0.0
2007-08-21 00:00:00+05:30,14512.1904296875,14534.509765625,13941.9296875,13989.1103515625,15800,0.0,0.0
2007-08-22 00:00:00+05:30,14055.400390625,14281.48046875,13870.7001953125,14248.66015625,19400,0.0,0.0
2007-08-23 00:00:00+05:30,14458.330078125,14554.9296875,14128.7197265625,14163.98046875,17800,0.0,0.0
2007-08-24 00:00:00+05:30,14237.259765625,14455.490234375,14163.6103515625,14424.8701171875,10400,0.0,0.0
2007-08-27 00:00:00+05:30,14581.349609375,14858.9296875,14581.349609375,14842.3798828125,11600,0.0,0.0
2007-08-28 00:00:00+05:30,14841.6103515625,14952.0400390625,14751.6796875,14919.1904296875,14200,0.0,0.0
2007-08-29 00:00:00+05:30,14651.490234375,15029.5302734375,14592.1103515625,14993.0400390625,17400,0.0,0.0
2007-08-30 00:00:00+05:30,15168.6904296875,15200.8095703125,15053.98046875,15121.740234375,18400,0.0,0.0
2007-08-31 00:00:00+05:30,15131.3603515625,15350.91015625,15131.3603515625,15318.599609375,14400,0.0,0.0
2007-09-03 00:00:00+05:30,15401.990234375,15427.16015625,15323.0498046875,15422.0498046875,15000,0.0,0.0
2007-09-04 00:00:00+05:30,15482.1298828125,15521.48046875,15389.6201171875,15465.400390625,13400,0.0,0.0
2007-09-05 00:00:00+05:30,15535.349609375,15580.8603515625,15407.0,15446.150390625,16200,0.0,0.0
2007-09-06 00:00:00+05:30,15383.1796875,15637.740234375,15350.1796875,15616.3095703125,11200,0.0,0.0
2007-09-07 00:00:00+05:30,15655.3701171875,15716.0595703125,15565.2197265625,15590.419921875,14000,0.0,0.0
2007-09-10 00:00:00+05:30,15413.580078125,15626.2802734375,15363.5302734375,15596.830078125,11200,0.0,0.0
2007-09-11 00:00:00+05:30,15668.400390625,15698.98046875,15506.099609375,15542.76953125,12000,0.0,0.0
2007-09-12 00:00:00+05:30,15608.5,15661.4404296875,15486.8095703125,15505.3603515625,13200,0.0,0.0
2007-09-13 00:00:00+05:30,15547.66015625,15650.1396484375,15547.66015625,15614.4404296875,13400,0.0,0.0
2007-09-14 00:00:00+05:30,15713.66015625,15824.650390625,15568.3603515625,15603.7998046875,13400,0.0,0.0
2007-09-17 00:00:00+05:30,15664.740234375,15726.0595703125,15467.4599609375,15504.4296875,9400,0.0,0.0
2007-09-18 00:00:00+05:30,15547.0703125,15691.8798828125,15468.7998046875,15669.1201171875,12200,0.0,0.0
2007-09-19 00:00:00+05:30,15940.7900390625,16335.2998046875,15940.7900390625,16322.75,22800,0.0,0.0
2007-09-20 00:00:00+05:30,16341.5498046875,16415.880859375,16261.3603515625,16347.9501953125,21600,0.0,0.0
2007-09-21 00:00:00+05:30,16352.3203125,16616.83984375,16308.08984375,16564.23046875,92400,0.0,0.0
2007-09-24 00:00:00+05:30,16697.890625,16869.640625,16599.66015625,16845.830078125,21200,0.0,0.0
2007-09-25 00:00:00+05:30,16890.75,16928.01953125,16676.98046875,16899.5390625,18800,0.0,0.0
2007-09-26 00:00:00+05:30,16969.44921875,17073.869140625,16887.0703125,16921.390625,16400,0.0,0.0
2007-09-27 00:00:00+05:30,17059.609375,17188.400390625,17018.560546875,17150.560546875,19000,0.0,0.0
2007-09-28 00:00:00+05:30,17152.310546875,17361.470703125,17152.310546875,17291.099609375,22600,0.0,0.0
2007-10-01 00:00:00+05:30,17356.990234375,17425.33984375,17144.580078125,17328.619140625,22200,0.0,0.0
2007-10-03 00:00:00+05:30,17467.41015625,17953.0703125,17288.41015625,17847.0390625,32800,0.0,0.0
2007-10-04 00:00:00+05:30,17799.630859375,17890.490234375,17494.69921875,17777.140625,20800,0.0,0.0
2007-10-05 00:00:00+05:30,17831.6796875,17979.1796875,17708.80078125,17773.359375,20000,0.0,0.0
2007-10-08 00:00:00+05:30,17901.939453125,17982.58984375,17322.140625,17491.390625,20400,0.0,0.0
2007-10-09 00:00:00+05:30,17402.240234375,18327.419921875,17287.189453125,18280.240234375,25600,0.0,0.0
2007-10-10 00:00:00+05:30,18473.4296875,18703.669921875,18436.990234375,18658.25,26000,0.0,0.0
2007-10-11 00:00:00+05:30,18696.619140625,18832.650390625,18536.970703125,18814.0703125,35400,0.0,0.0
2007-10-12 00:00:00+05:30,18794.630859375,18844.619140625,18336.0,18419.0390625,30000,0.0,0.0
2007-10-15 00:00:00+05:30,18525.609375,19095.75,18525.609375,19058.669921875,22800,0.0,0.0
2007-10-16 00:00:00+05:30,19102.9296875,19174.44921875,18777.75,19051.859375,27400,0.0,0.0
2007-10-17 00:00:00+05:30,18037.900390625,18841.2890625,17307.900390625,18715.8203125,36800,0.0,0.0
2007-10-18 00:00:00+05:30,18827.4609375,19198.66015625,17771.16015625,17998.390625,41600,0.0,0.0
2007-10-19 00:00:00+05:30,18031.76953125,18031.76953125,17226.1796875,17559.98046875,35400,0.0,0.0
2007-10-22 00:00:00+05:30,17259.650390625,17704.830078125,17171.44921875,17613.990234375,78400,0.0,0.0
2007-10-23 00:00:00+05:30,17910.30078125,18542.41015625,17910.30078125,18492.83984375,21600,0.0,0.0
2007-10-24 00:00:00+05:30,18727.900390625,18832.490234375,18317.169921875,18512.91015625,25200,0.0,0.0
2007-10-25 00:00:00+05:30,18519.23046875,18900.099609375,18459.509765625,18770.890625,23200,0.0,0.0
2007-10-26 00:00:00+05:30,18823.66015625,19276.44921875,18629.529296875,19243.169921875,23200,0.0,0.0
2007-10-29 00:00:00+05:30,19621.390625,20024.869140625,19621.390625,19977.669921875,20600,0.0,0.0
2007-10-30 00:00:00+05:30,20103.439453125,20238.16015625,19694.849609375,19783.509765625,20600,0.0,0.0
2007-10-31 00:00:00+05:30,19827.400390625,19984.130859375,19735.2109375,19837.990234375,31000,0.0,0.0
2007-11-01 00:00:00+05:30,20130.23046875,20204.2109375,19634.470703125,19724.349609375,26000,0.0,0.0
2007-11-02 00:00:00+05:30,19364.609375,20025.630859375,19255.76953125,19976.23046875,19200,0.0,0.0
2007-11-05 00:00:00+05:30,20009.349609375,20009.349609375,19502.44921875,19590.779296875,19000,0.0,0.0
2007-11-06 00:00:00+05:30,19689.7890625,19919.33984375,19337.849609375,19400.669921875,18000,0.0,0.0
2007-11-07 00:00:00+05:30,19552.529296875,19678.5,19249.470703125,19289.830078125,13600,0.0,0.0
2007-11-08 00:00:00+05:30,19110.400390625,19209.91015625,18917.400390625,19058.9296875,16400,0.0,0.0
2007-11-12 00:00:00+05:30,18640.51953125,18815.109375,18333.2109375,18737.26953125,22800,0.0,0.0
2007-11-13 00:00:00+05:30,18681.099609375,19210.48046875,18636.2109375,19035.48046875,23200,0.0,0.0
2007-11-14 00:00:00+05:30,19336.9609375,19987.7109375,19336.9609375,19929.060546875,20800,0.0,0.0
2007-11-15 00:00:00+05:30,19947.720703125,19967.080078125,19723.19921875,19784.890625,19200,0.0,0.0
2007-11-16 00:00:00+05:30,19603.08984375,19838.029296875,19472.509765625,19698.359375,19000,0.0,0.0
2007-11-19 00:00:00+05:30,19895.490234375,19971.439453125,19583.970703125,19633.359375,12600,0.0,0.0
2007-11-20 00:00:00+05:30,19510.939453125,19714.220703125,19196.419921875,19280.80078125,14400,0.0,0.0
2007-11-21 00:00:00+05:30,19197.5703125,19218.880859375,18515.30078125,18602.619140625,16600,0.0,0.0
2007-11-22 00:00:00+05:30,18724.109375,18744.55078125,18182.830078125,18526.3203125,19800,0.0,0.0
2007-11-23 00:00:00+05:30,18737.220703125,18910.4609375,18548.060546875,18852.869140625,14000,0.0,0.0
2007-11-26 00:00:00+05:30,19171.25,19360.23046875,19137.66015625,19247.5390625,11400,0.0,0.0
2007-11-27 00:00:00+05:30,19128.859375,19211.580078125,19019.330078125,19127.73046875,8800,0.0,0.0
2007-11-28 00:00:00+05:30,19316.759765625,19316.759765625,18884.19921875,18938.869140625,11000,0.0,0.0
2007-11-29 00:00:00+05:30,19290.669921875,19297.009765625,18930.310546875,19003.259765625,13400,0.0,0.0
2007-11-30 00:00:00+05:30,19136.119140625,19424.990234375,19006.890625,19363.189453125,13800,0.0,0.0
2007-12-03 00:00:00+05:30,19547.08984375,19619.439453125,19446.6796875,19603.41015625,12800,0.0,0.0
