Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-04 00:00:00+05:30,249.80700934662198,250.3250539722562,245.11380286086836,248.13430786132812,7643688,0.0,0.0
2011-11-08 00:00:00+05:30,247.17729735698424,250.07048921412337,245.0524049312438,249.5524444580078,6107336,0.0,0.0
2011-11-09 00:00:00+05:30,249.80701733038478,251.76069259773138,248.0509047305227,248.95530700683594,6679648,0.0,0.0
2011-11-11 00:00:00+05:30,229.23414785166753,246.5318565012225,229.23414785166753,243.72207641601562,9441224,0.0,0.0
2011-11-14 00:00:00+05:30,246.74701901855062,248.70069457464243,245.68018903122987,246.6284942626953,4633040,0.0,0.0
2011-11-15 00:00:00+05:30,245.86455161278676,247.6118750641804,244.23575289900515,245.7064971923828,5098024,0.0,0.0
2011-11-16 00:00:00+05:30,245.41672810531045,246.2069787503723,242.19426587338694,243.95037841796875,6552648,0.0,0.0
2011-11-17 00:00:00+05:30,243.07235489389265,244.8899273350253,239.96402240905655,241.7728271484375,6366984,0.0,0.0
2011-11-18 00:00:00+05:30,239.8015794004647,242.7342789814516,238.83132286394547,240.65768432617188,4737896,0.0,0.0
2011-11-21 00:00:00+05:30,238.83132161075568,240.1352438347597,230.60393809118133,234.4498291015625,9365792,0.0,0.0
2011-11-22 00:00:00+05:30,228.29462799206703,242.77376716956496,228.29462799206703,239.18252563476562,14859512,0.0,0.0
2011-11-23 00:00:00+05:30,234.8800516133815,236.15762777028888,229.81806580478099,232.91758728027344,12792816,0.0,0.0
2011-11-24 00:00:00+05:30,231.89463307481947,235.67027458266392,227.11801611408114,234.10733032226562,13231776,0.0,0.0
2011-11-25 00:00:00+05:30,233.12391981717204,233.12391981717204,227.5043601680952,228.2682647705078,8022528,0.0,0.0
2011-11-28 00:00:00+05:30,230.05513803933016,232.67612315145135,229.38780669724264,231.4687957763672,7290208,0.0,0.0
2011-11-29 00:00:00+05:30,230.24389507366587,230.7575665312274,226.64825918149245,228.11460876464844,10659368,0.0,0.0
2011-11-30 00:00:00+05:30,226.62633402380933,230.48978179484678,224.8702214006105,228.8961181640625,11640232,0.0,0.0
2011-12-01 00:00:00+05:30,234.79224470027253,236.27177807803233,230.98148909404154,233.15467834472656,8125208,0.0,0.0
2011-12-02 00:00:00+05:30,232.7726891458979,238.43175683718388,232.5004831602094,236.56149291992188,9451408,0.0,0.0
2011-12-05 00:00:00+05:30,236.19712334970188,238.63372936195253,234.89759585578432,237.1761474609375,7468184,0.0,0.0
2011-12-07 00:00:00+05:30,237.51427812196619,243.43237022942156,235.67475408156753,242.2513885498047,8070392,0.0,0.0
2011-12-08 00:00:00+05:30,241.20211994221376,242.16798208977997,236.7328209432461,239.13429260253906,7295584,0.0,0.0
2011-12-09 00:00:00+05:30,234.27865400632567,240.56994216182633,233.58060332396826,237.97967529296875,10570752,0.0,0.0
2011-12-12 00:00:00+05:30,238.82256731051083,241.99235969698674,236.8820754015109,240.6094207763672,11025800,0.0,0.0
2011-12-13 00:00:00+05:30,239.82356200412988,242.77381880817143,237.8391458562634,241.65869140625,9648336,0.0,0.0
2011-12-14 00:00:00+05:30,241.465525822465,242.980173211715,239.27038467862442,240.6094207763672,9857632,0.0,0.0
2011-12-15 00:00:00+05:30,239.3845261084608,240.09136581405335,234.00203596565575,238.5108642578125,10053168,0.0,0.0
2011-12-16 00:00:00+05:30,236.63618942207535,244.87236238025423,236.36837794443574,239.22645568847656,13669288,0.0,0.0
2011-12-19 00:00:00+05:30,236.19717125848823,237.38694196615273,233.19422266221488,235.0030059814453,12064432,0.0,0.0
2011-12-20 00:00:00+05:30,236.19712251399662,236.91272975651106,232.78149240259543,234.3312530517578,10484608,0.0,0.0
2011-12-21 00:00:00+05:30,238.74349507197297,241.88694074353378,235.31907568697594,240.850830078125,8422920,0.0,0.0
2011-12-22 00:00:00+05:30,232.6849522643339,241.28990521599604,232.6849522643339,238.90599060058594,12707136,0.0,0.0
2011-12-23 00:00:00+05:30,240.58746318072176,240.58746318072176,235.60449291228892,236.6142578125,7045296,0.0,0.0
2011-12-26 00:00:00+05:30,236.28489955414668,244.714238222745,236.28489955414668,243.73521423339844,4236568,0.0,0.0
2011-12-27 00:00:00+05:30,242.78255259322228,245.76794383668323,240.2581408800016,242.29083251953125,6178200,0.0,0.0
2011-12-28 00:00:00+05:30,243.13379533714223,246.20699246130258,241.6015913440524,244.2752685546875,6851248,0.0,0.0
2011-12-29 00:00:00+05:30,242.1679516672629,243.6518583873364,239.8015939903863,240.7718505859375,8837168,0.0,0.0
2011-12-30 00:00:00+05:30,240.93861869672753,243.66059288754334,240.7191046490811,243.0152130126953,5308816,0.0,0.0
2012-01-02 00:00:00+05:30,242.2733317524896,247.31776177776436,240.7630789436562,246.64166259765625,5826176,0.0,0.0
2012-01-03 00:00:00+05:30,247.97195649204932,253.49052899393848,247.61194473521658,251.50173950195312,8903008,0.0,0.0
2012-01-04 00:00:00+05:30,249.80703610350216,252.44120520125438,249.46020812634936,250.6324005126953,7341424,0.0,0.0
2012-01-05 00:00:00+05:30,249.29776873897572,252.52902057756154,248.61727502914397,249.3811798095703,7125272,0.0,0.0
2012-01-06 00:00:00+05:30,249.19245890861814,251.79151497588245,246.83049526892793,248.6787872314453,7087632,0.0,0.0
2012-01-09 00:00:00+05:30,250.02650020002568,251.6772501252533,247.36598565590415,249.06503295898438,8265784,0.0,0.0
2012-01-10 00:00:00+05:30,252.0021941195839,252.47633601458617,250.26363810970153,251.44024658203125,11179176,0.0,0.0
2012-01-11 00:00:00+05:30,251.8265508146053,254.18851372411586,246.9972410883838,248.19140625,13795800,0.0,0.0
2012-01-12 00:00:00+05:30,241.46546878112775,241.46546878112775,226.36729584781546,227.26290893554688,48970600,0.0,0.0
2012-01-13 00:00:00+05:30,229.87518378804944,229.9629894350273,224.10196249925485,226.9073486328125,20898944,0.0,0.0
2012-01-16 00:00:00+05:30,226.64821994167266,232.15802170490363,226.4594464639935,231.81996154785156,13188736,0.0,0.0
2012-01-17 00:00:00+05:30,232.68491883118818,234.68689147681815,231.2668664855327,233.74298095703125,8740424,0.0,0.0
2012-01-18 00:00:00+05:30,232.1580462469379,232.1580462469379,226.97751495776643,229.3526611328125,9700424,0.0,0.0
2012-01-19 00:00:00+05:30,229.699502892907,230.29658539881976,226.23997002502148,227.82923889160156,9652336,0.0,0.0
2012-01-20 00:00:00+05:30,227.94336860395757,229.1463012001929,226.2136023360644,227.31117248535156,11635712,0.0,0.0
2012-01-23 00:00:00+05:30,227.41659680903712,229.65564052279404,227.3287911732035,228.3209991455078,5160864,0.0,0.0
2012-01-24 00:00:00+05:30,229.87517262785687,231.77178308527056,227.85564284541198,230.12103271484375,5653208,0.0,0.0
2012-01-25 00:00:00+05:30,231.36789303223878,234.88011911242458,230.48983651219234,234.0723114013672,10545360,0.0,0.0
2012-01-27 00:00:00+05:30,237.25078023088088,240.14836562970362,235.8634471767881,239.2703094482422,12218872,0.0,0.0
2012-01-30 00:00:00+05:30,236.97861929213704,239.28791177578654,236.1971577168392,238.1552276611328,9588456,0.0,0.0
2012-01-31 00:00:00+05:30,238.12889655905752,241.87379854411236,237.6020627171127,241.11428833007812,8658896,0.0,0.0
2012-02-01 00:00:00+05:30,240.56104603805855,241.28983695087607,236.69320429882404,240.824462890625,6269336,0.0,0.0
2012-02-02 00:00:00+05:30,240.59626281269553,244.36311650820994,239.70941719993286,242.08016967773438,11538256,0.0,0.0
2012-02-03 00:00:00+05:30,240.59184103506834,245.15333961042057,240.59184103506834,244.38504028320312,11637200,0.0,0.0
2012-02-06 00:00:00+05:30,246.30355863458314,246.54939722643562,241.649860672596,243.84500122070312,7937680,0.0,0.0
2012-02-07 00:00:00+05:30,246.2948048396683,246.2948048396683,238.27375155113685,239.4898681640625,7221640,0.0,0.0
2012-02-08 00:00:00+05:30,241.2899525657535,244.27534499196733,240.70605350422136,243.14703369140625,6671496,0.0,0.0
2012-02-09 00:00:00+05:30,241.37768221055055,247.79628248033248,239.87182419750155,246.72503662109375,10156840,0.0,0.0
2012-02-10 00:00:00+05:30,245.7680155865386,246.03143253786394,241.56650663812894,245.01287841796875,5177616,0.0,0.0
2012-02-13 00:00:00+05:30,243.68262929602454,245.8997219506411,242.08896532896173,244.83726501464844,5734008,0.0,0.0
2012-02-14 00:00:00+05:30,243.7484775476133,246.72508042416297,242.69480977723458,245.94801330566406,5477768,0.0,0.0
2012-02-15 00:00:00+05:30,247.172820561676,252.44115776725346,247.172820561676,251.4840850830078,7178328,0.0,0.0
2012-02-16 00:00:00+05:30,251.47533646287442,256.19049473416885,251.1724113121315,255.4221954345703,8256552,0.0,0.0
2012-02-17 00:00:00+05:30,256.0631632018929,261.48516074247306,254.64948401330525,258.83343505859375,11457280,0.0,0.0
2012-02-21 00:00:00+05:30,257.27050708545823,259.89588696183444,255.62415145137894,257.9949035644531,6049224,0.0,0.0
2012-02-22 00:00:00+05:30,255.09292277532987,262.89006733641975,255.09292277532987,259.22418212890625,10413120,0.0,0.0
2012-02-23 00:00:00+05:30,258.0607907388119,261.8891254368252,256.05881774477666,257.547119140625,10474960,0.0,0.0
2012-02-24 00:00:00+05:30,257.44612297936277,261.1339596659703,256.6997750785017,258.85540771484375,8536440,0.0,0.0
2012-02-27 00:00:00+05:30,260.34377716930663,260.34377716930663,252.17785093768927,253.17445373535156,6910568,0.0,0.0
2012-02-28 00:00:00+05:30,253.4070404726591,255.51437552856478,250.68067145669698,252.21287536621094,7950200,0.0,0.0
2012-02-29 00:00:00+05:30,254.10958154493449,255.3476499330383,251.49296857405216,253.1832275390625,8868408,0.0,0.0
2012-03-01 00:00:00+05:30,250.3820992567779,252.44113658782388,246.29474369698988,250.82989501953125,9806632,0.0,0.0
2012-03-02 00:00:00+05:30,251.56313749427656,251.56313749427656,247.00603373537942,249.8684844970703,6077656,0.0,0.0
2012-03-05 00:00:00+05:30,250.95731002604583,251.46219245960128,245.56603082992538,246.72068786621094,5780456,0.0,0.0
2012-03-06 00:00:00+05:30,246.30359764614974,252.88023119517172,245.9523751028231,250.461181640625,10349688,0.0,0.0
2012-03-07 00:00:00+05:30,249.54360275349745,254.1973011862685,248.93775247569778,253.21827697753906,7908568,0.0,0.0
2012-03-09 00:00:00+05:30,254.10956132069703,254.8998122024822,250.07050125823952,250.71148681640625,6644808,0.0,0.0
2012-03-12 00:00:00+05:30,255.9534293606971,255.9534293606971,244.18747411735802,247.3835906982422,7294472,0.0,0.0
2012-03-13 00:00:00+05:30,249.71483944827588,251.98901833049126,249.54362274187213,251.1065673828125,7710424,0.0,0.0
2012-03-14 00:00:00+05:30,253.75829063406087,255.95343155650085,250.59289313651783,252.77926635742188,10602088,0.0,0.0
2012-03-15 00:00:00+05:30,254.19733585949717,255.08855455898433,252.04609761129072,253.0470733642578,6251360,0.0,0.0
2012-03-16 00:00:00+05:30,255.07533531575007,255.77778030112907,249.99577144046026,251.5587158203125,9031008,0.0,0.0
2012-03-19 00:00:00+05:30,254.19735387054308,254.63638211556992,246.84802533617892,249.14852905273438,6061528,0.0,0.0
2012-03-20 00:00:00+05:30,248.13870604438483,250.5270148512707,246.11917658967116,248.6084747314453,9225384,0.0,0.0
2012-03-21 00:00:00+05:30,248.7050862631202,253.75830524491502,247.69971595014025,251.76512145996094,6250664,0.0,0.0
2012-03-22 00:00:00+05:30,252.35342724600005,252.401724638808,247.1114344538492,248.34071350097656,5664640,0.0,0.0
2012-03-23 00:00:00+05:30,248.75336314297468,253.12169346996478,248.5250599179509,252.23924255371094,5497736,0.0,0.0
2012-03-26 00:00:00+05:30,251.91438239688094,251.91438239688094,247.7085007949999,248.55581665039062,4922664,0.0,0.0
2012-03-27 00:00:00+05:30,251.12416239278363,254.96565963218373,248.69195014230877,252.520263671875,7590752,0.0,0.0
2012-03-28 00:00:00+05:30,251.65095350817643,252.41485825621442,247.9631167854467,249.6402130126953,5919920,0.0,0.0
2012-03-29 00:00:00+05:30,247.6558116103995,249.22315088442306,243.02845859522517,245.15335083007812,14000208,0.0,0.0
2012-03-30 00:00:00+05:30,246.72499639739496,252.26553944447215,246.11914621053094,251.67724609375,7963600,0.0,0.0
2012-04-02 00:00:00+05:30,251.47530219705152,253.6484913483703,249.45577288471486,250.26358032226562,4851584,0.0,0.0
2012-04-03 00:00:00+05:30,251.67728938350197,252.67387045284264,249.59190560614692,250.98800659179688,5451584,0.0,0.0
2012-04-04 00:00:00+05:30,250.1582814563423,252.43683364624482,249.71925323335822,250.34268188476562,5254144,0.0,0.0
2012-04-09 00:00:00+05:30,249.1484348350162,251.06699611503274,246.94450530364676,247.85330200195312,6541568,0.0,0.0
2012-04-10 00:00:00+05:30,249.54364589732913,250.0397392223901,240.32405306861008,243.3445587158203,7243056,0.0,0.0
2012-04-11 00:00:00+05:30,243.12942083668352,248.0509312105646,240.86842562299432,246.24212646484375,8179640,0.0,0.0
2012-04-12 00:00:00+05:30,247.85330014032772,248.65233981288137,240.45128249652592,241.5225067138672,11805608,0.0,0.0
2012-04-13 00:00:00+05:30,221.09455204304103,221.50723417130547,209.77641615460453,210.9573974609375,75255568,0.0,0.0
2012-04-16 00:00:00+05:30,210.733478110977,213.06472149996327,204.85489641522312,207.6207733154297,33491480,0.0,0.0
2012-04-17 00:00:00+05:30,210.6456807390302,210.6456807390302,205.12271585882274,209.03883361816406,23687088,0.0,0.0
2012-04-18 00:00:00+05:30,210.733518384291,210.9574270349587,206.78226491458554,208.2091064453125,19165328,0.0,0.0
2012-04-19 00:00:00+05:30,208.9686283602254,212.04622024564844,207.92374984750091,211.20767211914062,17113512,0.0,0.0
2012-04-20 00:00:00+05:30,210.27258312757144,213.22723471450573,207.44085087749767,211.38331604003906,11507520,0.0,0.0
2012-04-23 00:00:00+05:30,209.85546851146793,209.85546851146793,202.39198950582994,202.9100341796875,18136696,0.0,0.0
2012-04-24 00:00:00+05:30,202.88805925570603,207.64274672154983,193.02311012848122,206.3037109375,53037912,0.0,0.0
2012-04-25 00:00:00+05:30,206.31690051950903,207.66033105005042,202.23833297717914,206.33885192871094,24638504,0.0,0.0
2012-04-26 00:00:00+05:30,206.34322840546494,208.87203481118,205.67152391755178,206.8876190185547,17137064,0.0,0.0
2012-04-27 00:00:00+05:30,206.95786126813644,210.55789194781127,206.78225001546937,209.94325256347656,14062464,0.0,0.0
2012-04-30 00:00:00+05:30,210.0311248792981,216.70435459954336,209.88625412461633,216.18630981445312,10869608,0.0,0.0
2012-05-02 00:00:00+05:30,216.44090251243617,218.46043223161914,216.1555341825516,217.0555419921875,10124688,0.0,0.0
2012-05-03 00:00:00+05:30,216.00183304591818,219.27259250972324,216.00183304591818,218.0125732421875,11400728,0.0,0.0
2012-05-04 00:00:00+05:30,217.93361258447743,219.33850291540074,212.78819317270074,214.4169921875,10800888,0.0,0.0
2012-05-07 00:00:00+05:30,211.5237692500108,215.01843772010602,207.91494916998025,214.03501892089844,10710000,0.0,0.0
2012-05-08 00:00:00+05:30,210.29445547250734,211.41397710393716,204.51244694247288,210.19786071777344,11526640,0.0,0.0
2012-05-09 00:00:00+05:30,207.92372515517698,210.27692025090516,206.57152707141918,207.7700653076172,10498144,0.0,0.0
2012-05-10 00:00:00+05:30,207.92373214183985,209.40326558425625,203.91101913239893,205.83395385742188,9084024,0.0,0.0
2012-05-11 00:00:00+05:30,205.81643071758626,207.2213210296517,201.25493177298378,202.9451904296875,8901312,0.0,0.0
2012-05-14 00:00:00+05:30,203.72659990950308,205.9480864338412,202.3129422572293,205.37295532226562,7918416,0.0,0.0
2012-05-15 00:00:00+05:30,202.39195539465172,213.27985234429894,202.39195539465172,212.06813049316406,10267152,0.0,0.0
2012-05-16 00:00:00+05:30,208.8018049573603,209.41644441686472,206.69446966763084,207.9632568359375,8589288,0.0,0.0
2012-05-17 00:00:00+05:30,207.9632741325894,208.75352493196442,206.02715538673561,208.14767456054688,5807416,0.0,0.0
2012-05-18 00:00:00+05:30,204.17885212676416,211.17256272928685,202.14174414341255,209.22767639160156,5938160,0.0,0.0
2012-05-21 00:00:00+05:30,209.40770264672162,209.46039461565312,204.06034671422253,205.50474548339844,4776760,0.0,0.0
2012-05-22 00:00:00+05:30,206.78225725210564,207.9281250032436,204.02954219544606,205.561767578125,5823208,0.0,0.0
2012-05-23 00:00:00+05:30,206.78223264277293,207.64273199593126,202.5851197692641,206.18515014648438,5402032,0.0,0.0
2012-05-24 00:00:00+05:30,209.10502124130042,212.65686029073237,205.90034658626135,211.93582153320312,7612048,4.0,0.0
2012-05-25 00:00:00+05:30,210.35124525243555,212.3096571845361,209.2874758450256,211.22808837890625,4313728,0.0,0.0
2012-05-28 00:00:00+05:30,213.11085444151632,213.46692938628075,210.31567481835143,212.3809051513672,4725784,0.0,0.0
2012-05-29 00:00:00+05:30,212.84381487280976,215.87045213992624,211.68657121185345,214.49066162109375,5144760,0.0,0.0
2012-05-30 00:00:00+05:30,214.268100531924,218.8792754674717,212.99512824280222,216.52027893066406,8051488,0.0,0.0
2012-05-31 00:00:00+05:30,214.35713158720392,227.1758304861065,212.8527235346665,216.2576904296875,21626352,0.0,0.0
2012-06-01 00:00:00+05:30,214.98022015880994,216.4490291164167,212.1316209682998,212.68353271484375,6543040,0.0,0.0
2012-06-04 00:00:00+05:30,211.33050251764894,213.32008017940709,208.74895888959003,212.36312866210938,4812088,0.0,0.0
2012-06-05 00:00:00+05:30,212.309719679286,214.7043153715299,211.39282220365405,212.65245056152344,5992720,0.0,0.0
2012-06-06 00:00:00+05:30,213.3957025938691,216.6137428345813,213.32448326078688,215.02474975585938,8777184,0.0,0.0
2012-06-07 00:00:00+05:30,217.91782116617995,219.41779525428754,216.8629406670556,218.35845947265625,6647088,0.0,0.0
2012-06-08 00:00:00+05:30,221.55871224287893,221.55871224287893,213.00402518149846,215.3585662841797,5564824,0.0,0.0
2012-06-11 00:00:00+05:30,216.04849821024933,218.34073093744914,214.97136268209516,215.92831420898438,3553784,0.0,0.0
2012-06-12 00:00:00+05:30,213.84086965182112,219.87634617273662,213.84086965182112,218.8125762939453,4134680,0.0,0.0
2012-06-13 00:00:00+05:30,218.20716582845566,221.62993171176308,217.38374256117845,219.8851776123047,6157784,0.0,0.0
2012-06-14 00:00:00+05:30,219.0751046829988,223.43702265515117,219.0751046829988,222.3955078125,7883336,0.0,0.0
2012-06-15 00:00:00+05:30,223.4414651060856,225.3954218613067,222.79162403767194,224.55419921875,6311512,0.0,0.0
2012-06-18 00:00:00+05:30,225.66248922401536,226.49482307474398,222.23526798727983,223.58834838867188,7117032,0.0,0.0
2012-06-19 00:00:00+05:30,222.54680499560806,222.99189860559926,218.79910810624744,220.49937438964844,6414080,0.0,0.0
2012-06-20 00:00:00+05:30,220.76645436188477,221.21154801987242,218.35849332555372,219.8851776123047,6535976,0.0,0.0
2012-06-21 00:00:00+05:30,218.63000382679374,222.81388419318597,217.2190482440409,221.77236938476562,6536616,0.0,0.0
2012-06-22 00:00:00+05:30,218.07364154009724,221.16704251714322,215.99950071102845,220.27239990234375,6414328,0.0,0.0
2012-06-25 00:00:00+05:30,220.31243951967602,221.47859354063715,218.8302864032441,219.71156311035156,7949448,0.0,0.0
2012-06-26 00:00:00+05:30,218.371811746077,218.97712160299946,216.27541672566193,217.2412567138672,10330160,0.0,0.0
2012-06-27 00:00:00+05:30,218.27391264393376,220.32134330902775,217.95789182509532,219.70712280273438,8677384,0.0,0.0
2012-06-28 00:00:00+05:30,219.4311840903983,222.27978364045617,217.9490308302447,220.1700439453125,7612976,0.0,0.0
2012-06-29 00:00:00+05:30,222.0127792300074,224.23824814770995,220.42824101398418,223.36585998535156,9364968,0.0,0.0
2012-07-02 00:00:00+05:30,222.81399129424815,224.22049226989282,221.71905602756473,222.49351501464844,5175216,0.0,0.0
2012-07-03 00:00:00+05:30,223.99335846599297,223.99335846599297,220.4637748440058,221.70558166503906,6428808,0.0,0.0
2012-07-04 00:00:00+05:30,222.5468532355773,222.97860282409076,219.78727225545614,220.7130584716797,6390816,0.0,0.0
2012-07-05 00:00:00+05:30,220.7886962890625,221.4785914190858,219.20861389449308,220.7886962890625,5780464,0.0,0.0
2012-07-06 00:00:00+05:30,220.4104211394741,221.2115898754415,217.20574619560452,217.6196746826172,4887440,0.0,0.0
2012-07-09 00:00:00+05:30,215.5232560564024,219.77833396709386,213.82298961890348,217.02320861816406,7314680,0.0,0.0
2012-07-10 00:00:00+05:30,217.56176800743165,219.2798337789851,217.32587707496305,218.93264770507812,7054720,0.0,0.0
2012-07-11 00:00:00+05:30,218.09595340372147,222.7605275506284,217.65085962126489,219.96534729003906,16945880,0.0,0.0
2012-07-12 00:00:00+05:30,200.29217442147058,202.9627367470902,197.53259335166365,201.57403564453125,54271864,0.0,0.0
2012-07-13 00:00:00+05:30,197.44353221702522,201.07550054671506,197.44353221702522,198.49395751953125,26756504,0.0,0.0
2012-07-16 00:00:00+05:30,198.51178784120572,199.52659277191108,192.56978701681086,193.28639221191406,18441096,0.0,0.0
2012-07-17 00:00:00+05:30,194.4970183823393,195.6631724619495,192.4852080838668,193.28192138671875,13503128,0.0,0.0
2012-07-18 00:00:00+05:30,193.2819212792531,194.85309320113737,192.54751674244076,193.96290588378906,7873264,0.0,0.0
2012-07-19 00:00:00+05:30,195.84121056215957,200.29214716584502,195.24033412066206,199.86485290527344,10912392,0.0,0.0
2012-07-20 00:00:00+05:30,199.8381615676846,199.8381615676846,196.31303248881116,197.5103302001953,5153832,0.0,0.0
2012-07-23 00:00:00+05:30,195.8412214436003,196.72249824686045,194.29230411269148,194.8709259033203,3890800,0.0,0.0
2012-07-24 00:00:00+05:30,194.99552876615905,196.90943146804102,192.73446170926414,193.0504608154297,7153512,0.0,0.0
2012-07-25 00:00:00+05:30,193.52669736020107,194.0608096804224,191.39024807931568,193.0415496826172,7036544,0.0,0.0
2012-07-26 00:00:00+05:30,192.90358819347094,192.90358819347094,187.05060668737002,189.0579833984375,11975336,0.0,0.0
2012-07-27 00:00:00+05:30,192.45848927435586,192.6365267297438,187.76720667150136,191.27008056640625,9862488,0.0,0.0
2012-07-30 00:00:00+05:30,192.28048473687403,197.1765155982296,192.06239316330468,196.7047119140625,7166920,0.0,0.0
2012-07-31 00:00:00+05:30,197.17649537026836,199.04588878009935,194.5059333562241,198.24026489257812,6914440,0.0,0.0
2012-08-01 00:00:00+05:30,197.1764870962183,198.54736684599953,195.9079701927776,197.4925079345703,3047984,0.0,0.0
2012-08-02 00:00:00+05:30,197.44356795847852,198.22693722756503,195.3961369111183,196.35308837890625,2420032,0.0,0.0
2012-08-03 00:00:00+05:30,195.50739040465436,197.38569434548842,194.51484023482246,196.59786987304688,3095592,0.0,0.0
2012-08-06 00:00:00+05:30,197.8173928283649,198.94792621198008,196.49991144179197,197.33670043945312,3250784,0.0,0.0
2012-08-07 00:00:00+05:30,198.68984904627186,202.01914158705367,197.80857211873936,200.58595275878906,5465344,0.0,0.0
2012-08-08 00:00:00+05:30,201.36034430658228,204.2979620617181,201.18230686687707,203.2831573486328,8039104,0.0,0.0
2012-08-09 00:00:00+05:30,203.87519783669353,205.76684632660937,202.51766186157747,203.14524841308594,6931096,0.0,0.0
2012-08-10 00:00:00+05:30,202.78468923882443,206.61249504974165,201.53842688178162,205.90480041503906,5635688,0.0,0.0
2012-08-13 00:00:00+05:30,204.85880742320927,207.50265935407597,204.751989293969,206.53236389160156,4013928,0.0,0.0
2012-08-14 00:00:00+05:30,205.92700390198422,207.85870572851871,203.79500996072207,207.3557586669922,4044816,0.0,0.0
2012-08-16 00:00:00+05:30,207.24895703801892,207.24895703801892,204.83656238450357,206.11842346191406,3729624,0.0,0.0
2012-08-17 00:00:00+05:30,206.87954491951683,209.63912576827116,206.1941049907991,209.28750610351562,8493280,0.0,0.0
2012-08-21 00:00:00+05:30,210.52926712384507,217.1166522262402,210.52926712384507,214.4460906982422,12206136,0.0,0.0
2012-08-22 00:00:00+05:30,213.90310904354075,217.20571279609422,213.1241951144564,216.63600158691406,5149168,0.0,0.0
2012-08-23 00:00:00+05:30,216.76064054170402,221.03354023205384,215.80368904855277,220.51722717285156,14722856,0.0,0.0
2012-08-24 00:00:00+05:30,217.91785119505374,218.83920374444466,216.671588974167,217.63299560546875,6724512,0.0,0.0
2012-08-27 00:00:00+05:30,216.33333191375758,217.78434168422723,214.1434840071854,214.70428466796875,7891360,0.0,0.0
2012-08-28 00:00:00+05:30,213.3778859068693,218.22495118379334,213.3778859068693,215.52767944335938,5666056,0.0,0.0
2012-08-29 00:00:00+05:30,215.60339716362228,215.60339716362228,212.082701504939,212.6034698486328,5616416,0.0,0.0
2012-08-30 00:00:00+05:30,212.2073448483908,214.19244548371373,210.97888181563812,212.99514770507812,11175392,0.0,0.0
2012-08-31 00:00:00+05:30,212.39870932858818,212.39870932858818,209.61687376005574,210.23109436035156,5811064,0.0,0.0
2012-09-03 00:00:00+05:30,210.61830090735953,213.54700823265904,209.90615111561866,210.53819274902344,4321512,0.0,0.0
2012-09-04 00:00:00+05:30,210.115371942766,211.15243147325026,208.66881755345725,210.15542602539062,2333328,0.0,0.0
2012-09-05 00:00:00+05:30,208.92694801671024,209.81713526859224,207.6094665373074,208.25485229492188,4013224,0.0,0.0
2012-09-06 00:00:00+05:30,209.2385238723062,216.1285648483823,209.2385238723062,215.60336303710938,7623384,0.0,0.0
2012-09-07 00:00:00+05:30,218.5409957543727,222.01272644049104,218.19383137899675,221.41184997558594,6075696,0.0,0.0
2012-09-10 00:00:00+05:30,222.19077514147395,224.95035608273426,220.65520187577266,223.646240234375,7337320,0.0,0.0
2012-09-11 00:00:00+05:30,222.54679933040129,225.74701795815525,220.28573254243875,225.1728515625,5441904,0.0,0.0
2012-09-12 00:00:00+05:30,225.3063825394413,226.99328295344137,224.42953944556933,226.08084106445312,5083328,0.0,0.0
2012-09-13 00:00:00+05:30,226.00075703270917,228.50217031650473,224.1491630942092,227.4473114013672,5249704,0.0,0.0
2012-09-14 00:00:00+05:30,230.3804635981806,235.4278210313223,230.2113367114942,234.3061981201172,10627848,0.0,0.0
2012-09-17 00:00:00+05:30,235.81067402066716,235.81067402066716,226.7307613177196,228.28858947753906,9859272,0.0,0.0
2012-09-18 00:00:00+05:30,229.6683490994968,233.14007995797758,229.4903116195747,231.5199432373047,7184200,0.0,0.0
2012-09-20 00:00:00+05:30,227.58533541416392,235.45458389143857,227.58533541416392,232.9798583984375,11625136,0.0,0.0
2012-09-21 00:00:00+05:30,232.81511625301476,235.89960618403586,229.98877191477206,230.8522491455078,12293872,0.0,0.0
2012-09-24 00:00:00+05:30,231.4486462431647,232.32992277985718,229.2365226041072,231.4619903564453,8854032,0.0,0.0
2012-09-25 00:00:00+05:30,230.55851084323402,232.42790417439537,230.38492866624387,231.27511596679688,8849752,0.0,0.0
2012-09-26 00:00:00+05:30,229.49031495629785,231.4487272639156,228.52445292044084,230.49623107910156,8489904,0.0,0.0
2012-09-27 00:00:00+05:30,230.78106044351262,230.8255698090755,225.64022872100043,226.93991088867188,13822880,0.0,0.0
2012-09-28 00:00:00+05:30,227.97694681313146,229.65939196400785,224.87909094402414,225.6580047607422,9685224,0.0,0.0
2012-10-01 00:00:00+05:30,227.11352389033496,233.24690660405247,226.90877643434084,232.30775451660156,8826288,0.0,0.0
2012-10-03 00:00:00+05:30,231.91604845662312,233.1534001217207,227.93246025263736,229.51254272460938,7823624,0.0,0.0
2012-10-04 00:00:00+05:30,229.2321239829892,230.99467732493306,227.6253316743587,229.28106689453125,7164280,0.0,0.0
2012-10-05 00:00:00+05:30,230.11339592340198,230.11339592340198,183.42753160772594,224.9369659423828,11632000,0.0,0.0
2012-10-08 00:00:00+05:30,224.75449312651992,226.36571909447596,218.98607509448652,221.49639892578125,8077440,0.0,0.0
