Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-03 00:00:00+05:30,170.53753992112408,170.9701110092362,168.0523234752902,169.34593200683594,5849680,0.0,0.0
2006-11-06 00:00:00+05:30,170.57014262136343,170.57014262136343,167.76663064138182,168.94598388671875,3260760,0.0,0.0
2006-11-07 00:00:00+05:30,169.7702929136633,174.1449202893988,169.7702929136633,171.5862579345703,9325976,0.0,0.0
2006-11-08 00:00:00+05:30,173.02682365579395,175.6385492958814,172.01070313412447,173.50428771972656,13629480,0.0,0.0
2006-11-09 00:00:00+05:30,174.6550588982581,176.12823930580277,172.2351399476586,174.42652893066406,9479912,0.0,0.0
2006-11-10 00:00:00+05:30,175.06723896703576,176.12416772993464,174.16945825438432,174.64283752441406,12313296,0.0,0.0
2006-11-13 00:00:00+05:30,174.6591479586174,176.78117498989033,174.25106583721876,176.3037109375,8334936,0.0,0.0
2006-11-14 00:00:00+05:30,177.50752304725728,181.75974600037574,177.50752304725728,180.4171600341797,18079232,0.0,0.0
2006-11-15 00:00:00+05:30,180.98026183884832,182.8329499252892,178.92353277535722,181.4046630859375,7553520,0.0,0.0
2006-11-16 00:00:00+05:30,180.94362711886978,181.572069650975,175.8058767841856,179.55206298828125,12040896,0.0,0.0
2006-11-17 00:00:00+05:30,179.71937599143052,180.28252137908746,176.3118900933187,178.44615173339844,4314648,0.0,0.0
2006-11-20 00:00:00+05:30,177.10762286784527,184.64897174218748,175.65893148263592,183.94708251953125,19513432,0.0,0.0
2006-11-21 00:00:00+05:30,184.86120483073856,184.86120483073856,180.84159585152713,184.16746520996094,22702552,0.0,0.0
2006-11-22 00:00:00+05:30,179.55614521208273,183.55535026453364,177.91564700592696,181.64144897460938,13906048,0.0,0.0
2006-11-23 00:00:00+05:30,181.6414282560208,183.22886364630983,181.6414282560208,182.58001708984375,6254504,0.0,0.0
2006-11-24 00:00:00+05:30,182.00461616080975,183.367606386344,181.3802585196699,182.45350646972656,3503792,0.0,0.0
2006-11-27 00:00:00+05:30,182.41266352456802,182.77176773296688,180.62118743620294,181.0088653564453,3800096,0.0,0.0
2006-11-28 00:00:00+05:30,179.77646479932494,179.77646479932494,176.29144802947414,176.6913604736328,10662840,0.0,0.0
2006-11-29 00:00:00+05:30,178.731766231143,179.46224903293898,174.00618411689499,176.0180206298828,12407320,0.0,0.0
2006-11-30 00:00:00+05:30,177.50751399818833,179.14801173430797,176.2914375153099,177.89927673339844,10146224,0.0,0.0
2006-12-01 00:00:00+05:30,178.65836200808036,180.04584129274795,178.33189629404092,179.1521453857422,4253008,0.0,0.0
2006-12-04 00:00:00+05:30,179.39293610942985,180.71920326674478,178.01362623617783,180.14788818359375,5804192,0.0,0.0
2006-12-05 00:00:00+05:30,181.18847841332916,183.55535493314292,181.18847841332916,182.7473602294922,10435272,0.0,0.0
2006-12-06 00:00:00+05:30,182.82080192420472,186.08545910142266,181.3680254951655,183.54718017578125,14148624,0.0,0.0
2006-12-07 00:00:00+05:30,183.54711005560407,183.9470423625595,179.88254174449992,181.49855041503906,12853768,0.0,0.0
2006-12-08 00:00:00+05:30,181.59650074841767,181.8250306671198,178.76033068054912,179.19290161132812,8887960,0.0,0.0
2006-12-11 00:00:00+05:30,180.37227940552404,182.41268980603903,176.9076665306262,179.1317138671875,11614536,0.0,0.0
2006-12-12 00:00:00+05:30,179.39287484737332,181.67813439956916,174.7570586277425,176.63832092285156,15534088,0.0,0.0
2006-12-13 00:00:00+05:30,176.7811680221139,177.92379791699366,173.45938367003305,175.4467315673828,12483816,0.0,0.0
2006-12-14 00:00:00+05:30,177.1076270068145,180.18047717323842,176.3730792450351,179.23782348632812,7347976,0.0,0.0
2006-12-15 00:00:00+05:30,179.14799089263104,182.82072874692187,179.14799089263104,182.29022216796875,8628504,0.0,0.0
2006-12-18 00:00:00+05:30,182.6575007062463,184.4530614817322,178.0951519788859,181.55567932128906,15773392,0.0,0.0
2006-12-19 00:00:00+05:30,180.37635794097628,180.55182525896757,174.25104214639157,176.0955810546875,17929632,0.0,0.0
2006-12-20 00:00:00+05:30,176.69953956232166,179.47449768939737,175.55690974529048,177.1647491455078,10131408,0.0,0.0
2006-12-21 00:00:00+05:30,177.51571435986284,177.51571435986284,175.06722174800268,176.59344482421875,6686032,0.0,0.0
2006-12-22 00:00:00+05:30,177.1076240174935,178.00540460007065,176.29554465752074,177.4177703857422,4135512,0.0,0.0
2006-12-26 00:00:00+05:30,176.69955960333598,181.57205617627406,176.69955960333598,181.14356994628906,6068072,0.0,0.0
2006-12-27 00:00:00+05:30,181.59652453046291,184.38780195604676,181.59652453046291,183.85321044921875,8637552,0.0,0.0
2006-12-28 00:00:00+05:30,185.677406428233,185.75085325602475,182.86163916591477,183.49008178710938,8981616,0.0,0.0
2006-12-29 00:00:00+05:30,183.80021131155831,184.9265220978457,181.70675772767638,182.9677276611328,6093568,0.0,0.0
2007-01-02 00:00:00+05:30,183.88179523560245,187.47291773465548,182.66571854150396,185.4855499267578,8629864,0.0,0.0
2007-01-03 00:00:00+05:30,185.48553288267902,189.3500780054271,185.48553288267902,188.64410400390625,10889256,0.0,0.0
2007-01-04 00:00:00+05:30,189.4480113293514,189.7581576797678,185.6814218902756,186.5179901123047,8777064,0.0,0.0
2007-01-05 00:00:00+05:30,186.57510741951182,188.12581916096883,184.0898917979845,185.68141174316406,7021952,0.0,0.0
2007-01-08 00:00:00+05:30,185.6813612709366,186.08535839279853,178.94392468254858,180.0131072998047,18481368,0.0,0.0
2007-01-09 00:00:00+05:30,180.861934085044,182.4493690068874,177.38506763453807,178.74807739257812,13416408,0.0,0.0
2007-01-10 00:00:00+05:30,179.55611540442837,179.55611540442837,175.75278244414508,176.65464782714844,15159184,0.0,0.0
2007-01-11 00:00:00+05:30,178.00545303547432,180.77224234063596,170.99867379364005,178.16868591308594,34092208,0.0,0.0
2007-01-12 00:00:00+05:30,179.55611100460018,182.1433473461718,179.55611100460018,181.46592712402344,13832688,0.0,0.0
2007-01-15 00:00:00+05:30,182.24538971628434,183.43699747527717,182.0046252510171,183.06155395507812,10134760,0.0,0.0
2007-01-16 00:00:00+05:30,183.24520462311457,183.63696747223258,180.87017846600546,181.36802673339844,5113808,0.0,0.0
2007-01-17 00:00:00+05:30,183.22887973772802,183.22887973772802,179.32352571149391,180.00094604492188,8803400,0.0,0.0
2007-01-18 00:00:00+05:30,180.04580025747197,182.24944332499317,180.04580025747197,181.52713012695312,7906152,0.0,0.0
2007-01-19 00:00:00+05:30,181.59649785673727,182.65751110264182,178.33184171549257,179.74789428710938,11551144,0.0,0.0
2007-01-22 00:00:00+05:30,180.78039905510863,184.4531385392982,179.91525689514475,183.96343994140625,9721392,0.0,0.0
2007-01-23 00:00:00+05:30,183.47372103468487,183.47372103468487,181.20069565738436,182.42494201660156,6907168,0.0,0.0
2007-01-24 00:00:00+05:30,179.6377177176882,184.2082366600737,179.6377177176882,182.33514404296875,3660880,0.0,0.0
2007-01-25 00:00:00+05:30,182.9023895263672,184.0205304481568,181.30269979130327,182.9023895263672,6798352,0.0,0.0
2007-01-29 00:00:00+05:30,182.41269948331689,184.04502789032642,180.56409553273213,183.1798858642578,6550912,0.0,0.0
2007-01-31 00:00:00+05:30,182.82080678192287,184.04505325590895,181.2986683029548,183.41661071777344,9171104,0.0,0.0
2007-02-01 00:00:00+05:30,183.63689073922654,185.67730063632908,182.68606769752793,185.1835174560547,3367264,0.0,0.0
2007-02-02 00:00:00+05:30,185.67736865055772,186.08545077946005,182.9921962127345,184.90609741210938,9842920,0.0,0.0
2007-02-05 00:00:00+05:30,182.4126807695448,185.79159225505748,182.4126807695448,185.21212768554688,7299072,0.0,0.0
2007-02-06 00:00:00+05:30,185.2692605872415,186.65265482539266,184.45309644368538,185.51002502441406,6560944,0.0,0.0
2007-02-07 00:00:00+05:30,184.08996982919766,193.43096763553322,184.08996982919766,192.37403869628906,14498464,0.0,0.0
2007-02-08 00:00:00+05:30,193.02285122150028,194.24709763516728,190.46010336591155,193.73291015625,6571448,0.0,0.0
2007-02-09 00:00:00+05:30,193.7900603114738,195.71621619770298,190.81922997090473,192.71681213378906,6304808,0.0,0.0
2007-02-12 00:00:00+05:30,190.57438290569138,193.40646932172467,188.62375800604838,191.90065002441406,4868088,0.0,0.0
2007-02-13 00:00:00+05:30,191.88019923282502,192.49232236946736,185.80794568768613,188.060546875,7561016,0.0,0.0
2007-02-14 00:00:00+05:30,186.26500955521627,188.94203240119657,184.5918727672143,186.4649658203125,9642200,0.0,0.0
2007-02-15 00:00:00+05:30,189.75001659533967,197.103664383909,187.3096934828452,194.48785400390625,9978848,0.0,0.0
2007-02-19 00:00:00+05:30,194.4103161482767,195.87941173629895,192.855519332443,193.9287872314453,3086648,0.0,0.0
2007-02-20 00:00:00+05:30,193.84301116316533,194.88362013624774,191.88013299739146,192.610595703125,2471920,0.0,0.0
2007-02-21 00:00:00+05:30,192.61478143766286,193.59417863141368,187.88919794816985,188.60740661621094,9348720,0.0,0.0
2007-02-22 00:00:00+05:30,188.37063052318138,190.57427308129485,185.26920766361425,186.69749450683594,10388800,0.0,0.0
2007-02-23 00:00:00+05:30,185.92217124124403,188.6155126156782,180.5518077882568,182.63302612304688,11559176,0.0,0.0
2007-02-26 00:00:00+05:30,182.33110396716015,183.39211755336115,175.88340602024624,181.0374755859375,11670248,0.0,0.0
2007-02-27 00:00:00+05:30,182.00462337820073,182.00462337820073,176.71995998638974,178.4951171875,8956896,0.0,0.0
2007-02-28 00:00:00+05:30,177.92384097691502,177.92384097691502,167.31370367095218,169.56224060058594,25000392,0.0,0.0
2007-03-01 00:00:00+05:30,169.7621450680346,178.327783931363,169.43567940444225,176.22207641601562,13634656,0.0,0.0
2007-03-02 00:00:00+05:30,177.40145082570342,177.8421715043284,169.35406419067527,170.8639678955078,12168104,0.0,0.0
2007-03-05 00:00:00+05:30,169.59078983695866,169.59078983695866,163.23287723886037,163.81643676757812,13950768,0.0,0.0
2007-03-06 00:00:00+05:30,164.29384083397963,175.77726626029892,164.29384083397963,172.57382202148438,14552864,0.0,0.0
2007-03-07 00:00:00+05:30,176.89541797853857,176.89541797853857,167.33814730113738,170.1988067626953,10270272,0.0,0.0
2007-03-08 00:00:00+05:30,170.5783198581121,175.14883943325768,169.8641761744956,174.31227111816406,12261208,0.0,0.0
2007-03-09 00:00:00+05:30,173.87156121885644,175.4753160205037,171.0966027329508,173.10435485839844,8085208,0.0,0.0
2007-03-12 00:00:00+05:30,173.02676630884844,174.98147508456748,171.3944383248027,172.64317321777344,9065944,0.0,0.0
2007-03-13 00:00:00+05:30,172.78195281181266,173.83888141469134,168.929661958672,171.806640625,11465824,0.0,0.0
2007-03-14 00:00:00+05:30,169.3540609000933,170.55381821382346,164.2326308656447,164.8651580810547,16009280,0.0,0.0
2007-03-15 00:00:00+05:30,167.39526706888702,171.79438386450818,166.17102084458995,169.71316528320312,17149040,0.0,0.0
2007-03-16 00:00:00+05:30,170.57829675407254,171.80254290302523,165.27323010861096,167.1055145263672,7567776,0.0,0.0
2007-03-19 00:00:00+05:30,168.94599851497935,170.72115574575267,167.0851400534055,170.3538818359375,5461816,0.0,0.0
2007-03-20 00:00:00+05:30,171.39450435377606,172.1045633152073,167.3136828215433,167.7952117919922,5378584,0.0,0.0
2007-03-21 00:00:00+05:30,168.26043163675067,171.39449442153318,167.1790139933767,170.9007110595703,9258712,0.0,0.0
2007-03-22 00:00:00+05:30,172.21064719471306,175.06722191121304,171.39448298999878,172.94927978515625,7974344,0.0,0.0
2007-03-23 00:00:00+05:30,173.02679380816656,174.25103999077152,169.8437537333937,170.79051208496094,10877280,0.0,0.0
2007-03-26 00:00:00+05:30,171.80258912263105,171.80258912263105,166.51384035116084,167.97885131835938,15948600,0.0,0.0
2007-03-28 00:00:00+05:30,165.68133890549066,165.68133890549066,162.25344913503224,162.58399963378906,21473904,0.0,0.0
2007-03-29 00:00:00+05:30,160.12328385535093,165.59974458409937,159.89475385497613,162.4738311767578,25927192,0.0,0.0
2007-03-30 00:00:00+05:30,162.8247291220099,165.65681441028434,162.8247291220099,164.7549591064453,14493552,0.0,0.0
2007-04-02 00:00:00+05:30,163.2328392795544,163.2328392795544,156.050594351254,156.9442901611328,14738880,0.0,0.0
2007-04-03 00:00:00+05:30,157.11163887275663,161.1516524437704,155.8873923360858,160.3477325439453,17553760,0.0,0.0
2007-04-04 00:00:00+05:30,161.60052030610186,163.22060433779424,159.16834687389365,162.76763916015625,12089584,0.0,0.0
2007-04-05 00:00:00+05:30,162.4166636388557,163.22466812894376,158.79697767547245,162.60438537597656,6129800,0.0,0.0
2007-04-09 00:00:00+05:30,159.96818678000398,167.64013043169805,159.96818678000398,167.11370849609375,6112144,0.0,0.0
2007-04-10 00:00:00+05:30,167.3136745225633,168.45630449491253,161.6903007374847,163.1389923095703,11851632,0.0,0.0
2007-04-11 00:00:00+05:30,163.6409013971509,166.41585932608015,162.23301833026767,162.9267578125,12324768,0.0,0.0
2007-04-12 00:00:00+05:30,162.335098249344,167.79523008435865,159.9682215026215,166.97499084472656,18025880,0.0,0.0
2007-04-13 00:00:00+05:30,171.39448521644155,174.006210705454,165.38343377804793,170.32530212402344,37096144,0.0,0.0
2007-04-16 00:00:00+05:30,175.47532666582944,175.9650252518736,170.3334915123656,173.7368927001953,13423280,0.0,0.0
2007-04-17 00:00:00+05:30,172.21063482247686,173.67973028541743,168.62359738564015,169.98658752441406,13779368,0.0,0.0
2007-04-18 00:00:00+05:30,170.29270404946192,171.28842064391674,168.39103699006776,169.46022033691406,9491616,0.0,0.0
2007-04-19 00:00:00+05:30,167.32589243320754,167.91761146738835,165.29365158271918,166.4893341064453,12689648,0.0,0.0
2007-04-20 00:00:00+05:30,170.97008745225637,170.97008745225637,167.24428577442652,167.72991943359375,7901224,0.0,0.0
2007-04-23 00:00:00+05:30,169.74175331306526,169.74175331306526,168.14206347472933,168.88478088378906,6204520,0.0,0.0
2007-04-24 00:00:00+05:30,165.31407082712178,169.25614818724327,165.27326261413063,167.95843505859375,10435904,0.0,0.0
2007-04-25 00:00:00+05:30,166.98717280499616,167.31363844097856,164.21221489914578,164.7427215576172,11769504,0.0,0.0
2007-04-26 00:00:00+05:30,166.08940839508298,167.305485036566,163.88576513873545,164.77130126953125,11592024,0.0,0.0
2007-04-27 00:00:00+05:30,165.68131833561637,166.06491149141405,162.4982782296612,163.6531524658203,13179936,0.0,0.0
2007-04-30 00:00:00+05:30,163.64090567138103,168.12980832072068,163.64090567138103,167.38302612304688,7900544,0.0,0.0
2007-05-03 00:00:00+05:30,167.8849681206267,170.84356320782783,167.8849681206267,169.8968048095703,8526624,0.0,0.0
2007-05-04 00:00:00+05:30,169.78661822785827,170.5782934034541,167.48910437792435,169.1010284423828,7354320,0.0,0.0
2007-05-07 00:00:00+05:30,169.109251271983,169.35410057401774,166.13025143056052,166.6485137939453,7725136,0.0,0.0
2007-05-08 00:00:00+05:30,165.68131352411643,166.08939557713148,162.83698360718955,163.4164581298828,11778832,0.0,0.0
2007-05-09 00:00:00+05:30,163.3960221601441,163.76329593622833,161.19237950363865,161.64942932128906,11830928,0.0,0.0
2007-05-10 00:00:00+05:30,163.9674072273022,164.4326168913015,160.78436646977866,161.1271514892578,12493392,0.0,0.0
2007-05-11 00:00:00+05:30,160.78433898766332,164.86515977415223,159.23362708879753,163.28179931640625,12702344,0.0,0.0
2007-05-14 00:00:00+05:30,164.70194665224352,165.1671562923974,161.81680800352538,163.38792419433594,7335704,0.0,0.0
2007-05-15 00:00:00+05:30,163.15120600145906,163.2328224126654,160.62109725406276,161.06590270996094,8705704,0.0,0.0
2007-05-16 00:00:00+05:30,161.02920530892354,161.7637531283763,158.0093976067288,159.290771484375,15668240,0.0,0.0
2007-05-17 00:00:00+05:30,159.96819863729283,162.33507504570176,159.96819863729283,161.8861846923828,17139072,0.0,0.0
2007-05-18 00:00:00+05:30,161.51891034277804,163.71439423947007,160.62112963849782,161.75559997558594,9588872,0.0,0.0
2007-05-21 00:00:00+05:30,162.09431795519788,162.5799317380131,159.17244571890564,160.0008544921875,13263216,0.0,0.0
2007-05-22 00:00:00+05:30,159.16019282391753,160.04165422359557,157.60132105567573,158.88677978515625,19028016,0.0,0.0
2007-05-23 00:00:00+05:30,159.15200378188186,159.4784694306652,156.71167106463815,157.1728057861328,10531456,0.0,0.0
2007-05-24 00:00:00+05:30,157.11162155537366,159.14387257483432,156.5403065678996,158.0910186767578,19166928,0.0,0.0
2007-05-25 00:00:00+05:30,159.1520099548632,162.57989940004484,155.4792712635971,162.0493927001953,17904664,0.0,0.0
2007-05-28 00:00:00+05:30,159.6131702088092,164.3509979001313,159.6131702088092,160.91087341308594,13356216,0.0,0.0
2007-05-29 00:00:00+05:30,161.1924747464965,161.1924747464965,158.7684703772587,159.45404052734375,6663480,0.0,0.0
2007-05-30 00:00:00+05:30,158.74394675604464,159.94778902578844,155.15282405308014,155.57315063476562,20476856,0.0,0.0
2007-05-31 00:00:00+05:30,156.70352405283336,158.2623956588956,155.8873598650582,156.9891815185547,13968520,0.0,0.0
2007-06-01 00:00:00+05:30,157.7645084943883,159.14382771075032,157.6828920906147,158.2174835205078,7742200,0.0,0.0
2007-06-04 00:00:00+05:30,159.15205072768887,160.67827410077172,155.7894575385173,156.40158081054688,9405184,0.0,0.0
2007-06-05 00:00:00+05:30,156.7035335938991,159.15202630630375,155.72413650893722,158.59703063964844,14302728,0.0,0.0
2007-06-06 00:00:00+05:30,161.65155553608886,161.65155553608886,158.0483800327515,158.73216247558594,16488016,0.8125,0.0
2007-06-07 00:00:00+05:30,151.23918853559852,161.48776767727358,151.23918853559852,160.27169799804688,13315048,0.0,0.0
2007-06-08 00:00:00+05:30,159.67799124916044,161.73343698062547,156.53339989289398,159.7557830810547,20947712,0.0,0.0
2007-06-11 00:00:00+05:30,161.65157304407887,163.45316099087205,161.32401159920738,162.1265411376953,18446208,0.0,0.0
2007-06-12 00:00:00+05:30,160.66883792191723,163.69059329495383,160.66883792191723,162.9208221435547,9489648,0.0,0.0
2007-06-13 00:00:00+05:30,140.44191290701357,163.6987661231021,140.44191290701357,162.85939025878906,6143208,0.0,0.0
2007-06-14 00:00:00+05:30,163.3712542815595,166.31930699039967,163.3712542815595,165.35299682617188,15894848,0.0,0.0
2007-06-15 00:00:00+05:30,166.23736908833936,166.8924917251407,163.78065920033436,164.55043029785156,8519312,0.0,0.0
2007-06-18 00:00:00+05:30,165.8279383713797,166.15549973112562,162.59736845943715,162.91673278808594,9880776,0.0,0.0
2007-06-19 00:00:00+05:30,162.96180921419372,163.03141401784814,159.03107210751972,160.22666931152344,14005784,0.0,0.0
2007-06-20 00:00:00+05:30,160.99644634646705,161.65156922071515,159.69848615113938,160.03013610839844,6835384,0.0,0.0
2007-06-21 00:00:00+05:30,160.01370482301314,160.99638878303165,158.47416262043288,160.37811279296875,6758680,0.0,0.0
2007-06-22 00:00:00+05:30,160.88999229250084,160.88999229250084,158.45785250836715,159.75172424316406,6673960,0.0,0.0
2007-06-25 00:00:00+05:30,159.75167631422292,160.7425474106102,157.14755955186237,158.59292602539062,5557352,0.0,0.0
2007-06-26 00:00:00+05:30,158.04838538412915,159.52241177631274,157.22948183291606,157.40554809570312,6085936,0.0,0.0
2007-06-27 00:00:00+05:30,158.13025970351296,159.3790874924713,157.88458866306215,158.48648071289062,5488248,0.0,0.0
2007-06-28 00:00:00+05:30,158.86724659654624,159.48961113032917,156.66439463157616,157.6429901123047,8399232,0.0,0.0
2007-06-29 00:00:00+05:30,159.6861952847784,161.32400241590435,157.22948458808952,157.97059631347656,13776528,0.0,0.0
2007-07-02 00:00:00+05:30,159.19481118428706,160.08741783475045,157.96645615971696,159.18252563476562,9189768,0.0,0.0
2007-07-03 00:00:00+05:30,159.68614894997532,159.93591846355105,158.4823650564423,159.47323608398438,5633960,0.0,0.0
2007-07-04 00:00:00+05:30,160.58694995980193,160.58694995980193,157.39322683464522,158.13433837890625,5838480,0.0,0.0
2007-07-05 00:00:00+05:30,158.1425316026633,158.8672591101528,156.41054891772777,156.9674072265625,7673904,0.0,0.0
2007-07-06 00:00:00+05:30,151.22689939178701,161.87264447260364,151.22689939178701,161.4713897705078,17535640,0.0,0.0
2007-07-09 00:00:00+05:30,162.87989598384846,164.55046101885623,162.6628845706171,163.2688751220703,14444344,0.0,0.0
2007-07-10 00:00:00+05:30,163.37123834033676,167.21598604107237,163.37123834033676,165.45944213867188,17479504,0.0,0.0
2007-07-11 00:00:00+05:30,163.78066679306082,163.78066679306082,157.63889178832105,158.01968383789062,37621888,0.0,0.0
2007-07-12 00:00:00+05:30,159.68617785470977,160.4805102280503,156.82001568808678,157.4096221923828,31228624,0.0,0.0
2007-07-13 00:00:00+05:30,158.22445838821406,160.37408030173506,157.39736776552613,158.85092163085938,26942344,0.0,0.0
2007-07-16 00:00:00+05:30,159.2767186889818,160.09562212697142,157.88458284439943,158.5274200439453,13679896,0.0,0.0
2007-07-17 00:00:00+05:30,158.86725688988366,160.39860222320868,158.37591485826545,158.74851989746094,8854256,0.0,0.0
2007-07-18 00:00:00+05:30,158.95731002355922,160.0546423927827,158.47415510020213,159.23983764648438,6772224,0.0,0.0
2007-07-19 00:00:00+05:30,159.52239771651173,163.7806958075069,159.3586170207042,163.49407958984375,16677152,0.0,0.0
2007-07-20 00:00:00+05:30,163.78068581851792,165.33660233379385,161.36901921839214,162.65469360351562,13050288,0.0,0.0
2007-07-23 00:00:00+05:30,161.65970649236942,162.46223576482706,158.1466091614025,159.50599670410156,15034016,0.0,0.0
2007-07-24 00:00:00+05:30,159.50600739385058,162.13468529445618,158.91230243203935,161.74160766601562,8892384,0.0,0.0
2007-07-25 00:00:00+05:30,161.81532578568053,164.5995975856366,159.27672502689708,162.86761474609375,11647192,0.0,0.0
2007-07-26 00:00:00+05:30,163.61688579838642,167.87518312647254,163.37121479868912,166.59359741210938,22691384,0.0,0.0
2007-07-27 00:00:00+05:30,163.8625608930451,165.00902558694946,160.6401781990968,164.4235076904297,13866488,0.0,0.0
2007-07-30 00:00:00+05:30,164.42345906729204,164.5995252353513,161.02501115820394,162.6669158935547,5598216,0.0,0.0
2007-07-31 00:00:00+05:30,162.9617737456037,166.64683898105704,160.11608448044805,161.79893493652344,7234104,0.0,0.0
2007-08-01 00:00:00+05:30,162.79803224807267,162.79803224807267,157.47515896028358,158.0074462890625,11838920,0.0,0.0
2007-08-02 00:00:00+05:30,159.68618747254672,159.68618747254672,154.97749220092032,155.52615356445312,11826664,0.0,0.0
2007-08-03 00:00:00+05:30,155.6735229326783,157.50786838997192,155.42785193383665,156.95510864257812,6699184,0.0,0.0
2007-08-06 00:00:00+05:30,158.85093920286332,158.85093920286332,152.34474349373227,152.75010681152344,9018400,0.0,0.0
2007-08-07 00:00:00+05:30,153.5444170855682,155.59167598004245,152.5699198525222,153.82693481445312,11022904,0.0,0.0
2007-08-08 00:00:00+05:30,154.772741424642,163.61689807747868,154.772741424642,161.09877014160156,24515808,0.0,0.0
2007-08-09 00:00:00+05:30,162.96177935443123,164.19013447519328,157.63890716446238,158.39639282226562,10244784,0.0,0.0
2007-08-10 00:00:00+05:30,151.91477515716403,161.07830665016306,151.91477515716403,160.49688720703125,14852240,0.0,0.0
2007-08-13 00:00:00+05:30,161.3239877927185,161.3239877927185,157.32773475645834,159.67799377441406,6277472,0.0,0.0
2007-08-14 00:00:00+05:30,159.68616235888234,160.58695609526578,158.42914764420496,160.1283721923828,4490672,0.0,0.0
2007-08-16 00:00:00+05:30,153.13494166230913,157.80269122099983,152.49619298730482,156.66441345214844,14135888,0.0,0.0
2007-08-17 00:00:00+05:30,157.14344988608252,157.14344988608252,142.7471353998331,151.86972045898438,27524232,0.0,0.0
2007-08-20 00:00:00+05:30,156.82001922480677,156.82001922480677,149.08138120039723,149.7938232421875,13752864,0.0,0.0
2007-08-21 00:00:00+05:30,149.94122888909882,151.50533255436767,143.49236391093578,144.23756408691406,20084032,0.0,0.0
2007-08-22 00:00:00+05:30,144.53645205974465,148.0904948632092,143.3080969430896,146.4772491455078,9464336,0.0,0.0
2007-08-23 00:00:00+05:30,151.41522337306637,151.49301518966072,146.76384853211903,148.3484344482422,13791248,0.0,0.0
2007-08-24 00:00:00+05:30,145.85900131824735,150.145959212494,145.85900131824735,149.4990234375,7405424,0.0,0.0
2007-08-27 00:00:00+05:30,150.5963197107917,151.5790036893287,148.73741318327728,151.3087615966797,5364912,0.0,0.0
2007-08-28 00:00:00+05:30,149.8593445189407,155.10032705949382,149.53178311015614,153.97433471679688,10137472,0.0,0.0
2007-08-29 00:00:00+05:30,150.7601528149557,153.1349732558214,149.08140043434375,150.45306396484375,11615696,0.0,0.0
2007-08-30 00:00:00+05:30,151.497137823486,153.1677028560588,150.76012472056095,152.7418670654297,8973008,0.0,0.0
2007-08-31 00:00:00+05:30,154.36327709035407,154.36327709035407,151.33333478141876,151.86972045898438,7885336,0.0,0.0
2007-09-03 00:00:00+05:30,152.72546837958083,153.13492003743494,151.90656506387262,152.36924743652344,4769872,0.0,0.0
2007-09-04 00:00:00+05:30,157.45058117121874,157.45058117121874,145.35537976613298,154.74819946289062,5593768,0.0,0.0
2007-09-05 00:00:00+05:30,154.2814022899657,157.63480775201586,154.21998453427702,155.18629455566406,8701272,0.0,0.0
2007-09-06 00:00:00+05:30,153.6262916350612,156.32867309772485,153.6262916350612,155.90284729003906,3881216,0.0,0.0
2007-09-07 00:00:00+05:30,156.492415026654,157.63887960560382,155.6735117559755,156.28768920898438,5357776,0.0,0.0
2007-09-10 00:00:00+05:30,154.97751010219073,155.97656852014873,152.77875588152327,153.2578125,5928440,0.0,0.0
2007-09-11 00:00:00+05:30,154.44522716006787,154.44522716006787,148.63101129136967,149.26976013183594,7806928,0.0,0.0
2007-09-12 00:00:00+05:30,149.44986635315732,152.80737019999538,148.4794678503592,149.19190979003906,7977880,0.0,0.0
2007-09-13 00:00:00+05:30,149.44986606206396,152.47980855208937,149.3270305557116,150.2073516845703,9630800,0.0,0.0
2007-09-14 00:00:00+05:30,150.6782341207758,152.15226032413122,149.88390177640846,150.4407501220703,9550288,0.0,0.0
2007-09-17 00:00:00+05:30,151.82470108736456,151.89840439784803,146.78844482152155,147.7957000732422,11030912,0.0,0.0
2007-09-18 00:00:00+05:30,147.40260249799869,148.61048493513508,146.2970829792637,147.77520751953125,13408016,0.0,0.0
2007-09-19 00:00:00+05:30,150.67827807018938,152.9712083886488,150.67827807018938,151.62820434570312,17208904,0.0,0.0
2007-09-20 00:00:00+05:30,150.67825028305546,151.08770205012897,147.00546993168217,147.43539428710938,10340064,0.0,0.0
2007-09-21 00:00:00+05:30,146.5837096036957,151.49713003733913,143.55376700294892,149.52357482910156,15328600,0.0,0.0
2007-09-24 00:00:00+05:30,149.69554368075234,149.85522584750547,144.12700048037422,144.37677001953125,17386784,0.0,0.0
2007-09-25 00:00:00+05:30,146.1742627041922,146.99316613670868,143.18526517550703,145.05645751953125,17385008,0.0,0.0
2007-09-26 00:00:00+05:30,145.7648221809142,150.2442203021912,144.9459186855158,149.46217346191406,13126264,0.0,0.0
2007-09-27 00:00:00+05:30,153.30690035986032,158.26945286246135,150.26877080765712,156.8896026611328,30952096,0.0,0.0
2007-09-28 00:00:00+05:30,157.63890351192308,159.6861619990909,152.8892638216937,154.99794006347656,16135888,0.0,0.0
2007-10-01 00:00:00+05:30,155.1821916335114,156.81999840536903,151.7182263124808,156.02975463867188,12118896,0.0,0.0
2007-10-03 00:00:00+05:30,157.2294763250503,165.0008727531011,156.410572802524,163.9076385498047,26572224,0.0,0.0
2007-10-04 00:00:00+05:30,164.59960896767626,164.59960896767626,160.66887203710488,163.6906280517578,14354928,0.0,0.0
