Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-16 00:00:00+05:30,362.9335396640284,373.4117726525198,362.36767077923923,367.1872863769531,12222616,0.0,0.0
2016-11-17 00:00:00+05:30,364.5920909123194,370.34829464896023,361.52862929873885,362.85546875,5706730,0.0,0.0
2016-11-18 00:00:00+05:30,362.93348594333816,364.20180188883904,358.05534769141155,359.0309753417969,6040228,0.0,0.0
2016-11-21 00:00:00+05:30,361.7237872937221,361.7237872937221,353.9382723708531,355.55780029296875,7940568,0.0,0.0
2016-11-22 00:00:00+05:30,357.8211996957861,362.40664956433886,355.77238166941146,356.76751708984375,5483126,0.0,0.0
2016-11-23 00:00:00+05:30,359.85052555554574,360.1627454871078,356.08461677620255,359.1285705566406,8251786,0.0,0.0
2016-11-24 00:00:00+05:30,362.2310803518113,366.7970230431986,360.31884041008175,363.05059814453125,16780644,0.0,0.0
2016-11-25 00:00:00+05:30,363.1090619267424,384.39725004620567,363.1090619267424,381.4703674316406,12631380,0.0,0.0
2016-11-28 00:00:00+05:30,382.17286248187816,383.7924139262383,378.77767345886826,382.3484802246094,7365712,0.0,0.0
2016-11-29 00:00:00+05:30,381.97772780832116,384.2802185600619,377.41178570175396,379.55816650390625,6125506,0.0,0.0
2016-11-30 00:00:00+05:30,379.7143370711045,381.2753415400505,375.0508314563209,380.70947265625,8500918,0.0,0.0
2016-12-01 00:00:00+05:30,380.8850528301957,383.8314437107206,377.3727931217206,380.72894287109375,4611590,0.0,0.0
2016-12-02 00:00:00+05:30,376.51422631852193,378.38742668447776,375.07029260052275,376.39715576171875,4453228,0.0,0.0
2016-12-05 00:00:00+05:30,376.94354028992916,377.997199185894,373.86054712733966,375.28497314453125,3659576,0.0,0.0
2016-12-06 00:00:00+05:30,375.34351884723054,382.250968368696,375.2849954712155,377.1777038574219,3562110,0.0,0.0
2016-12-07 00:00:00+05:30,377.76300297003223,379.7142581506626,374.7190496520555,377.13861083984375,3385980,0.0,0.0
2016-12-08 00:00:00+05:30,378.56306202817166,384.8265872081934,378.56306202817166,384.2607421875,5941662,0.0,0.0
2016-12-09 00:00:00+05:30,384.3973573229543,393.4316803754695,383.03147838830415,386.0949401855469,8648384,0.0,0.0
2016-12-12 00:00:00+05:30,383.5387689700231,383.5387689700231,376.670359269193,381.4118957519531,5345020,0.0,0.0
2016-12-13 00:00:00+05:30,382.6411651704876,387.4607562444603,378.9727956708161,386.4266052246094,4854282,0.0,0.0
2016-12-14 00:00:00+05:30,386.7388368393368,392.18284440224477,384.04609474442503,390.1535339355469,5382614,0.0,0.0
2016-12-15 00:00:00+05:30,389.2364425563593,397.64634869266183,385.95832390758846,387.2656555175781,7966416,0.0,0.0
2016-12-16 00:00:00+05:30,391.73404150960226,394.03653248074454,389.37302716606337,392.2608947753906,6436742,0.0,0.0
2016-12-19 00:00:00+05:30,392.6316409652772,393.47069039803074,387.94862754124904,392.0657958984375,4124134,0.0,0.0
2016-12-20 00:00:00+05:30,391.03155701123063,397.66582494455486,390.7583765089928,394.99261474609375,7636498,0.0,0.0
2016-12-21 00:00:00+05:30,396.4951207524714,398.83662737108835,389.5681636723962,390.8559875488281,7343976,0.0,0.0
2016-12-22 00:00:00+05:30,391.22673844356325,392.9828684415643,378.34845179155565,384.2802734375,7060054,0.0,0.0
2016-12-23 00:00:00+05:30,384.3583267060365,392.82675671443917,379.94847011997484,385.74371337890625,7306036,0.0,0.0
2016-12-26 00:00:00+05:30,385.5681054836556,387.9096121971191,380.53385652209386,383.519287109375,3213828,0.0,0.0
2016-12-27 00:00:00+05:30,383.5192965825873,390.99261522193666,382.44610597907456,389.84136962890625,4912816,0.0,0.0
2016-12-28 00:00:00+05:30,391.4022712433598,394.07548124352485,388.29977082322705,389.6656494140625,5476816,0.0,0.0
2016-12-29 00:00:00+05:30,391.7145274239048,393.37309453877566,385.62662001222867,387.2656555175781,6240124,0.0,0.0
2016-12-30 00:00:00+05:30,389.47054168853464,394.9340563013999,387.4217237087102,394.3876953125,7267768,0.0,0.0
2017-01-02 00:00:00+05:30,394.58280816401054,395.304786863233,389.9973585468841,390.6802978515625,2335222,0.0,0.0
2017-01-03 00:00:00+05:30,391.85111745032424,392.1633373835362,383.226577723669,387.8510437011719,6778482,0.0,0.0
2017-01-04 00:00:00+05:30,388.31924236914745,391.89004845096935,387.2265443622663,389.3729248046875,7073586,0.0,0.0
2017-01-05 00:00:00+05:30,390.87547606076106,393.9584691508237,385.86075916084883,388.7486267089844,8207074,0.0,0.0
2017-01-06 00:00:00+05:30,388.2608590045305,389.8023319137521,377.78260186613255,379.4216613769531,14393448,0.0,0.0
2017-01-09 00:00:00+05:30,379.42160130376914,381.25578608930687,376.5922810574823,378.68011474609375,10545692,0.0,0.0
2017-01-10 00:00:00+05:30,381.2753336463858,382.83633808301374,377.7435658723224,378.7582092285156,11939854,0.0,0.0
2017-01-11 00:00:00+05:30,380.1826779840547,381.8412453841636,376.1826036661451,378.1923828125,12241574,0.0,0.0
2017-01-12 00:00:00+05:30,381.48994980480893,391.9682059050051,381.48994980480893,390.2705993652344,11855740,0.0,0.0
2017-01-13 00:00:00+05:30,401.95862056542023,405.8611314446961,375.69472711170044,380.8070068359375,31276246,0.0,0.0
2017-01-16 00:00:00+05:30,376.59228896679326,376.76790671509264,371.69464271864877,372.9434509277344,12351372,0.0,0.0
2017-01-17 00:00:00+05:30,373.17762066101955,376.2020667369651,371.6751634283261,372.8459167480469,5560094,0.0,0.0
2017-01-18 00:00:00+05:30,373.89948681679357,375.0312242844947,370.6604081658639,371.0506591796875,5952962,0.0,0.0
2017-01-19 00:00:00+05:30,371.12882367967916,374.4849738614698,369.9970858779616,373.89959716796875,8876480,0.0,0.0
2017-01-20 00:00:00+05:30,370.73855336709534,371.9678538874538,369.17754893186543,370.2312316894531,9124742,0.0,0.0
2017-01-23 00:00:00+05:30,368.78726775393,373.8605317547777,366.8360123689886,371.7922058105469,7948580,0.0,0.0
2017-01-24 00:00:00+05:30,370.738483442725,370.738483442725,366.87498866660343,369.0018615722656,6826010,0.0,0.0
2017-01-25 00:00:00+05:30,369.2165097395162,369.48969023896086,364.8066776280259,365.5091247558594,9978090,0.0,0.0
2017-01-27 00:00:00+05:30,364.43591569867016,369.7823595861048,351.67472604275486,367.6750183105469,10635138,0.0,0.0
2017-01-30 00:00:00+05:30,365.86036724925503,371.3238820668439,362.48468606648817,370.4848327636719,11369208,0.0,0.0
2017-01-31 00:00:00+05:30,367.42142543384847,367.42142543384847,352.92358695788766,362.3871765136719,24068534,0.0,0.0
2017-02-01 00:00:00+05:30,359.460247404595,360.2797889347062,353.23576195643693,357.7626647949219,11531782,0.0,0.0
2017-02-02 00:00:00+05:30,357.86023754994363,368.7872677041404,355.1674955914738,365.2359924316406,11828268,0.0,0.0
2017-02-03 00:00:00+05:30,364.41645316014205,367.1872501151531,359.44075189806205,365.31402587890625,8423958,0.0,0.0
2017-02-06 00:00:00+05:30,365.7628324988436,368.29946457272194,363.1481454435002,364.9823303222656,6727934,0.0,0.0
2017-02-07 00:00:00+05:30,364.10422809587675,370.6604409440858,362.3676061669825,367.71405029296875,9268002,0.0,0.0
2017-02-08 00:00:00+05:30,365.2749672567405,368.43599109961843,363.8895808519986,365.4700927734375,6319962,0.0,0.0
2017-02-09 00:00:00+05:30,365.6652610407823,370.73852506802905,365.48964329141666,369.1775207519531,11907266,0.0,0.0
2017-02-10 00:00:00+05:30,369.27506533087734,379.3240301205947,368.1238199406756,377.8800964355469,12252452,0.0,0.0
2017-02-13 00:00:00+05:30,379.65572859878966,384.8265550675925,375.75321805629693,384.14361572265625,13724268,0.0,0.0
2017-02-14 00:00:00+05:30,382.44608102949877,385.9583409573207,379.4606505632353,385.4510192871094,9338818,0.0,0.0
2017-02-15 00:00:00+05:30,386.0363967492659,389.7827978191646,378.07526470193477,383.1485290527344,7259486,0.0,0.0
2017-02-16 00:00:00+05:30,386.73885552053684,395.6756155944893,386.3681121969467,394.97314453125,12815858,0.0,0.0
2017-02-17 00:00:00+05:30,395.6170369289252,395.6170369289252,387.40225636365335,390.29010009765625,4851208,0.0,0.0
2017-02-20 00:00:00+05:30,388.88523733719126,402.3489008476108,387.7144839884591,394.2511901855469,4650662,0.0,0.0
2017-02-21 00:00:00+05:30,398.875636520136,399.8122486800906,390.2706045993206,395.5585021972656,7613996,0.0,0.0
2017-02-22 00:00:00+05:30,396.10483400398135,396.10483400398135,384.9436629872467,386.4071044921875,6607838,0.0,0.0
2017-02-23 00:00:00+05:30,389.82179395156976,398.0560818024178,387.6558815100643,393.70477294921875,9542656,0.0,0.0
2017-02-27 00:00:00+05:30,393.09988476220127,399.2268311179453,392.96330641993103,395.0901794433594,5328696,0.0,0.0
2017-02-28 00:00:00+05:30,394.8755223068858,399.1097605647088,393.86087908679013,395.0901794433594,5940132,0.0,0.0
2017-03-01 00:00:00+05:30,394.93413668850155,400.7879035366513,394.1926500267873,400.0659484863281,4282448,0.0,0.0
2017-03-02 00:00:00+05:30,399.7732541435574,401.17814863841136,396.6902607888572,399.3439636230469,2948498,0.0,0.0
2017-03-03 00:00:00+05:30,394.2511092142848,403.6366656875795,390.40714603636894,402.4268493652344,5401612,0.0,0.0
2017-03-06 00:00:00+05:30,398.07559920912763,404.28057693100953,397.939020862235,403.4805908203125,5286386,0.0,0.0
2017-03-07 00:00:00+05:30,398.83667619221296,400.3196496207624,395.987847554648,397.9781188964844,4644496,0.0,0.0
2017-03-08 00:00:00+05:30,396.8463123644646,396.8463123644646,391.98768190460225,393.2950134277344,6179176,0.0,0.0
2017-03-09 00:00:00+05:30,393.2950119001094,395.32432216763954,389.86080734992294,394.7584533691406,3480630,0.0,0.0
2017-03-10 00:00:00+05:30,396.1048353570872,401.0415209115654,395.48044317379345,398.7780456542969,4550324,0.0,0.0
2017-03-14 00:00:00+05:30,399.1488413957553,406.60265209082274,399.1488413957553,403.8318786621094,7878396,0.0,0.0
2017-03-15 00:00:00+05:30,403.8708794705316,403.8708794705316,393.1779896294217,394.91461181640625,6373978,0.0,0.0
2017-03-16 00:00:00+05:30,395.44142694058905,402.6220327452502,395.44142694058905,401.50982666015625,6702956,0.0,0.0
2017-03-17 00:00:00+05:30,404.0659706631883,406.9928537117848,397.7634063042631,405.97821044921875,9507846,0.0,0.0
2017-03-20 00:00:00+05:30,400.6122358392558,400.6122358392558,396.14383271822686,398.6414489746094,4427388,0.0,0.0
2017-03-21 00:00:00+05:30,398.4072894704149,403.8902879060851,397.58774800896896,403.0707702636719,4869584,0.0,0.0
2017-03-22 00:00:00+05:30,399.0122103450349,405.8415802349064,398.2122004172271,401.0610046386719,3990852,0.0,0.0
2017-03-23 00:00:00+05:30,401.27560825881466,407.0318107599744,400.6316845531061,406.0366516113281,4501662,0.0,0.0
2017-03-24 00:00:00+05:30,405.0806219715432,407.42212845692785,401.061016783071,402.5049743652344,4883896,0.0,0.0
2017-03-27 00:00:00+05:30,400.8659028304473,406.58309085847577,399.8122439367947,401.50982666015625,7684824,0.0,0.0
2017-03-28 00:00:00+05:30,402.54395792946394,405.4708408034058,401.9781129623956,403.9683837890625,4796796,0.0,0.0
2017-03-29 00:00:00+05:30,403.6366550707306,406.4464434014775,400.33900531963207,402.6805114746094,6981186,0.0,0.0
2017-03-30 00:00:00+05:30,403.51961832404544,404.26110490660716,398.153665952715,400.2024841308594,12157180,0.0,0.0
2017-03-31 00:00:00+05:30,399.3244552183163,401.68549352990703,393.37312568782096,398.9342041015625,14153854,0.0,0.0
2017-04-03 00:00:00+05:30,402.79764893634734,402.91469567378124,392.6315895705081,393.6852722167969,4315600,0.0,0.0
2017-04-05 00:00:00+05:30,392.2023610024608,392.35847097226576,386.7388455258096,388.67059326171875,7398338,0.0,0.0
2017-04-06 00:00:00+05:30,389.52915616470364,392.51456287390596,387.1291023032529,390.0950012207031,5379008,0.0,0.0
2017-04-07 00:00:00+05:30,390.6023374696284,390.6023374696284,382.05582880930297,383.05096435546875,6404508,0.0,0.0
2017-04-10 00:00:00+05:30,384.3582769934692,386.15342233471824,370.7775211042365,372.06536865234375,9528472,0.0,0.0
2017-04-11 00:00:00+05:30,373.09953423981193,379.2069730707121,373.09953423981193,377.43133544921875,8655466,0.0,0.0
2017-04-12 00:00:00+05:30,378.5435553588913,381.23629739369784,374.77762283208784,378.0947570800781,6696752,0.0,0.0
2017-04-13 00:00:00+05:30,378.54357204933297,386.3485941534429,361.6261961662895,363.4798889160156,30973188,0.0,0.0
2017-04-17 00:00:00+05:30,362.93350830649587,363.7530260557026,360.39687625919237,360.9432373046875,7213434,0.0,0.0
2017-04-18 00:00:00+05:30,360.88473391312044,364.49455688008055,358.67980549217253,360.0652160644531,4647518,0.0,0.0
2017-04-19 00:00:00+05:30,360.2017604313045,362.9335180943805,356.1626711285139,358.71881103515625,10071702,0.0,0.0
2017-04-20 00:00:00+05:30,359.61640060349305,362.8164644936692,358.4651550564188,361.8798522949219,4549000,0.0,0.0
2017-04-21 00:00:00+05:30,364.80663008863536,364.80663008863536,359.46018662406067,360.474853515625,3577466,0.0,0.0
2017-04-24 00:00:00+05:30,358.05536023126893,362.3481220433059,356.299230399072,361.5871276855469,5556666,0.0,0.0
2017-04-25 00:00:00+05:30,361.3335232901617,364.10429672800063,359.24566549660074,362.67987060546875,4737060,0.0,0.0
2017-04-26 00:00:00+05:30,362.91393294974466,365.09932908678206,355.20647547173803,356.7869873046875,9084496,0.0,0.0
2017-04-27 00:00:00+05:30,357.4699508473217,362.5432143418797,357.4699508473217,361.07977294921875,7797208,0.0,0.0
2017-04-28 00:00:00+05:30,361.70421567826077,361.9188728344374,357.3138908861519,358.6212463378906,5029702,0.0,0.0
2017-05-02 00:00:00+05:30,360.59201536291835,361.5286275278394,357.1187710552928,360.045654296875,3231126,0.0,0.0
2017-05-03 00:00:00+05:30,361.56767918959844,366.48483399850613,358.1139661475131,364.61163330078125,4659448,0.0,0.0
2017-05-04 00:00:00+05:30,365.66527257552144,366.69944749515855,362.50424826336894,365.9189453125,5279806,0.0,0.0
2017-05-05 00:00:00+05:30,365.2750202860809,365.80184973003287,359.0310028452932,363.5188903808594,4432788,0.0,0.0
2017-05-08 00:00:00+05:30,366.05547801985557,370.1726217561656,363.713971763865,368.98236083984375,4707098,0.0,0.0
2017-05-09 00:00:00+05:30,370.9726248789993,371.49947806842965,367.65549107670995,369.43115234375,5649372,0.0,0.0
2017-05-10 00:00:00+05:30,369.62631577629713,370.73852181412536,365.72380502035895,368.26043701171875,3364302,0.0,0.0
2017-05-11 00:00:00+05:30,369.50922562641273,370.67997886659026,365.8798953456696,368.43603515625,3229482,0.0,0.0
2017-05-12 00:00:00+05:30,371.9093268871431,376.98259157710413,371.30444239945547,376.2996520996094,10979996,0.0,0.0
2017-05-15 00:00:00+05:30,376.0069195253812,376.0069195253812,370.3872943868011,371.3434143066406,7297164,0.0,0.0
2017-05-16 00:00:00+05:30,371.94827176712414,374.69956076582844,369.5482420652988,372.68975830078125,6130168,0.0,0.0
2017-05-17 00:00:00+05:30,371.36296219526014,374.03619670137607,368.338515966958,371.8312683105469,2915508,0.0,0.0
2017-05-18 00:00:00+05:30,368.0067668901904,380.06553473902085,367.94821970082273,375.323974609375,8057848,0.0,0.0
2017-05-19 00:00:00+05:30,375.2264205319982,375.6947266006815,369.8994836614178,373.8410339355469,4257396,0.0,0.0
2017-05-22 00:00:00+05:30,374.0167089797691,377.33384373075336,373.2947300660722,375.20697021484375,5503052,0.0,0.0
2017-05-23 00:00:00+05:30,376.4557624434262,377.37284307219085,372.3385939627437,373.58740234375,4039982,0.0,0.0
2017-05-24 00:00:00+05:30,374.64103522479036,376.7874161557657,370.5824144822409,372.6117248535156,5636286,0.0,0.0
2017-05-25 00:00:00+05:30,375.03129229608203,385.0217105341073,375.03129229608203,383.73388671875,10438514,0.0,0.0
2017-05-26 00:00:00+05:30,385.17786945072464,390.2511341952631,382.6802526642594,388.57305908203125,4988004,0.0,0.0
2017-05-29 00:00:00+05:30,386.69984604955505,388.96329779177955,380.76802423545627,384.4559020996094,6308434,0.0,0.0
2017-05-30 00:00:00+05:30,383.2264972223245,390.2510155013488,381.91916584800765,388.76806640625,3716910,0.0,0.0
2017-05-31 00:00:00+05:30,387.7339734356377,387.7339734356377,380.436273143342,381.2948303222656,7763900,0.0,0.0
2017-06-01 00:00:00+05:30,384.0684398405302,388.18927054445624,379.8089373332759,384.9005432128906,5508606,7.375,0.0
2017-06-02 00:00:00+05:30,385.6930235927152,386.50529600936545,382.0476769354088,384.1278991699219,3917966,0.0,0.0
2017-06-05 00:00:00+05:30,384.3458333121129,385.13829894780804,379.2146134841609,379.8882141113281,5462698,0.0,0.0
2017-06-06 00:00:00+05:30,382.3646368459529,391.27987449262014,382.126906849027,388.0505676269531,7008686,0.0,0.0
2017-06-07 00:00:00+05:30,390.2893436603151,391.8346613951615,374.44003021218055,380.89862060546875,12455046,0.0,0.0
2017-06-08 00:00:00+05:30,381.552380884473,381.552380884473,375.6881402615088,378.97686767578125,6195352,0.0,0.0
2017-06-09 00:00:00+05:30,371.8842595614812,376.79755555822584,365.72284485604104,375.86639404296875,14757662,0.0,0.0
2017-06-12 00:00:00+05:30,373.78613410912214,382.44383372232085,372.4983777437286,381.9089050292969,8591676,0.0,0.0
2017-06-13 00:00:00+05:30,377.807953161985,381.55235774435965,377.0551012114504,379.5117492675781,4937794,0.0,0.0
2017-06-14 00:00:00+05:30,380.3835014824552,381.1363535027919,376.8966575556924,379.8287658691406,7438110,0.0,0.0
2017-06-15 00:00:00+05:30,380.24487333530425,383.5336012326947,376.26271374957685,377.2532958984375,5528062,0.0,0.0
2017-06-16 00:00:00+05:30,376.0645424675408,377.9466482758546,370.87390243826445,372.5578918457031,10948450,0.0,0.0
2017-06-19 00:00:00+05:30,372.43903868936604,372.55790369684604,367.70405172100305,368.43707275390625,6855860,0.0,0.0
2017-06-20 00:00:00+05:30,370.47763220462116,375.192811742695,370.1012062441651,373.86541748046875,5184396,0.0,0.0
2017-06-21 00:00:00+05:30,374.4399876266883,376.02491879124574,370.8936993091651,373.78619384765625,3735864,0.0,0.0
2017-06-22 00:00:00+05:30,375.5098020974078,383.8306902924825,370.51725466988563,372.51824951171875,9465242,0.0,0.0
2017-06-23 00:00:00+05:30,374.4400505674571,376.0844266007457,371.6664205632537,373.74664306640625,6403018,0.0,0.0
2017-06-27 00:00:00+05:30,374.43998967791174,375.62868805784166,366.0200428200751,367.3276062011719,6904660,0.0,0.0
2017-06-28 00:00:00+05:30,369.60586810879937,369.68511948785124,364.93032695424546,366.3963928222656,5905224,0.0,0.0
2017-06-29 00:00:00+05:30,368.5757751464844,375.60890772334574,367.14932247957125,368.5757751464844,15914040,0.0,0.0
2017-06-30 00:00:00+05:30,368.81348137874033,371.6663623444363,368.100267183349,370.6955871582031,4216700,0.0,0.0
2017-07-03 00:00:00+05:30,372.894677651823,378.40232323433105,370.31916445703433,377.17401123046875,5088924,0.0,0.0
2017-07-04 00:00:00+05:30,377.9466608860945,384.34583052152306,376.18344420678056,381.23541259765625,5167726,0.0,0.0
2017-07-05 00:00:00+05:30,379.9873084876799,379.9873084876799,374.59855132563763,376.77783203125,4226228,0.0,0.0
2017-07-06 00:00:00+05:30,374.4399868120236,379.1947802953509,374.12300541662785,375.2324523925781,3829720,0.0,0.0
2017-07-07 00:00:00+05:30,373.98431723400296,374.618304222155,369.70500784653217,370.63616943359375,5776886,0.0,0.0
2017-07-10 00:00:00+05:30,373.72672480474444,380.30417860805227,372.45877520127635,379.21453857421875,1464376,0.0,0.0
2017-07-11 00:00:00+05:30,379.0561334067203,392.0723717491981,379.0561334067203,386.4656677246094,11539708,0.0,0.0
2017-07-12 00:00:00+05:30,386.30713619570867,388.90245595029864,383.8504882341842,385.27691650390625,6275976,0.0,0.0
2017-07-13 00:00:00+05:30,387.21850310566845,389.67515129808953,382.0080321213591,387.1392517089844,5170392,0.0,0.0
2017-07-14 00:00:00+05:30,396.01490061900546,398.9470090049072,382.7807146292539,385.1581115722656,22478180,0.0,0.0
2017-07-17 00:00:00+05:30,386.3270006373012,393.06295859713106,385.93076781613473,389.91290283203125,7698250,0.0,0.0
2017-07-18 00:00:00+05:30,390.7053481713042,398.13471318210736,388.74399097162603,390.52703857421875,8260180,0.0,0.0
2017-07-19 00:00:00+05:30,388.88264414816393,391.73552483504983,383.98915508931975,388.2486572265625,5890278,0.0,0.0
2017-07-20 00:00:00+05:30,388.0307826410226,388.248705847812,383.13731715348706,384.1278991699219,6809740,0.0,0.0
2017-07-21 00:00:00+05:30,385.5345652604148,389.3185841627832,384.9006023704336,388.3478088378906,5980754,0.0,0.0
2017-07-24 00:00:00+05:30,389.69493655899,393.85538072154145,389.3383173856909,392.4883728027344,6129176,0.0,0.0
2017-07-25 00:00:00+05:30,392.2704728629527,395.83656807079774,390.76479305646654,393.79595947265625,7145614,0.0,0.0
2017-07-26 00:00:00+05:30,395.48001292479637,395.83663217698813,392.4290392112806,393.8752746582031,6870024,0.0,0.0
2017-07-27 00:00:00+05:30,394.64785363731005,397.8177159155214,383.07785148501273,384.7618408203125,12676852,0.0,0.0
2017-07-28 00:00:00+05:30,386.7232391110672,397.4215254389348,381.29484454491524,395.18280029296875,11098428,0.0,0.0
2017-07-31 00:00:00+05:30,393.02333535505744,404.8310682995658,390.9827267024158,400.6706237792969,19158248,0.0,0.0
2017-08-01 00:00:00+05:30,400.5913583492398,402.96875513469524,395.5790037862523,398.431884765625,7689398,0.0,0.0
2017-08-02 00:00:00+05:30,398.610193912816,401.28476529344374,391.16102216359747,393.59783935546875,4257584,0.0,0.0
2017-08-03 00:00:00+05:30,392.6667266783676,395.7375310494648,388.4072238410392,389.8930969238281,4640348,0.0,0.0
2017-08-04 00:00:00+05:30,391.4779650522157,391.87419781036573,386.74297875549735,389.7939758300781,5349018,0.0,0.0
2017-08-07 00:00:00+05:30,389.69492392684026,389.7939821179757,382.6419855548223,383.6523742675781,6073744,0.0,0.0
2017-08-08 00:00:00+05:30,383.7513968872798,384.44480416095325,378.4220618613642,381.9089050292969,6004648,0.0,0.0
2017-08-09 00:00:00+05:30,383.41464995597426,385.891104771005,382.18631385724154,384.0882263183594,3922410,0.0,0.0
2017-08-10 00:00:00+05:30,384.3062036581518,391.27989128744525,384.08825627013,388.8034362792969,9140684,0.0,0.0
2017-08-11 00:00:00+05:30,386.72323254344803,395.0441217682559,384.18733282032997,391.3591613769531,6544156,0.0,0.0
2017-08-14 00:00:00+05:30,391.4780411810217,391.95352542009243,387.1789245927173,388.8827209472656,3816470,0.0,0.0
2017-08-16 00:00:00+05:30,389.1006283328922,390.72517321745204,383.94960168490076,386.40625,6178080,0.0,0.0
2017-08-17 00:00:00+05:30,398.21392211439155,407.8225665037189,395.46009960722256,404.49420166015625,25784260,0.0,0.0
2017-08-18 00:00:00+05:30,403.32540749792577,403.32540749792577,350.3490732681281,365.82196044921875,164404960,0.0,0.0
2017-08-21 00:00:00+05:30,366.11910241005705,366.11910241005705,344.72253148998874,346.0697326660156,90407176,0.0,0.0
2017-08-22 00:00:00+05:30,354.70758676400567,355.44060772771456,340.7601881784792,346.8621826171875,49242598,0.0,0.0
2017-08-23 00:00:00+05:30,348.68490771064495,358.0756310846789,346.2678970013043,353.7566833496094,61284190,0.0,0.0
2017-08-24 00:00:00+05:30,360.5718873208676,363.84080827734795,357.5406963966596,361.4237976074219,42380524,0.0,0.0
2017-08-28 00:00:00+05:30,374.0239024144497,377.98622984257224,371.6663127578914,372.8550109863281,40712108,0.0,0.0
2017-08-29 00:00:00+05:30,373.0333736914639,373.2512968942257,366.73326250972434,367.4861145019531,13369392,0.0,0.0
2017-08-30 00:00:00+05:30,371.34941042496325,372.0626246769744,366.15874587905415,367.1691589355469,16149664,0.0,0.0
2017-08-31 00:00:00+05:30,368.02098672045025,368.08043130875893,361.72090027726614,362.5331726074219,15022452,0.0,0.0
2017-09-01 00:00:00+05:30,362.92941217448623,366.87193309080294,360.571822345402,364.51434326171875,8433922,0.0,0.0
2017-09-04 00:00:00+05:30,364.93038815768824,364.9700017617951,354.0339867740439,356.6887512207031,10177108,0.0,0.0
2017-09-05 00:00:00+05:30,357.4020098492698,358.5907083299214,355.5199039215713,357.3623962402344,9783392,0.0,0.0
2017-09-06 00:00:00+05:30,356.60955354240394,356.72841855675813,352.64722516971057,354.8661193847656,7735910,0.0,0.0
2017-09-07 00:00:00+05:30,356.6095265402596,356.8076429438931,353.57833589101483,354.925537109375,6241192,0.0,0.0
2017-09-08 00:00:00+05:30,356.2132370160869,356.2132370160869,349.5168939658265,350.38861083984375,8604542,0.0,0.0
2017-09-11 00:00:00+05:30,352.80569792508305,353.3604093395281,346.1687984661753,348.1697692871094,13787642,0.0,0.0
2017-09-12 00:00:00+05:30,349.69529306555364,351.755708699607,348.2094198944767,350.2896423339844,17241354,0.0,0.0
2017-09-13 00:00:00+05:30,350.86409211111544,351.6961711934593,349.081044776841,350.1706848144531,11478228,0.0,0.0
2017-09-14 00:00:00+05:30,350.46792612544,355.2623335304959,349.31884128416283,353.5981750488281,13698006,0.0,0.0
2017-09-15 00:00:00+05:30,353.55853035100813,361.8596125297431,353.5189167437924,359.8784484863281,13459460,0.0,0.0
2017-09-18 00:00:00+05:30,360.57182913593255,363.64263317527707,359.1057630158067,360.2152099609375,8475860,0.0,0.0
2017-09-19 00:00:00+05:30,359.77941984854584,362.949282578489,357.9963720629528,361.4634094238281,6033330,0.0,0.0
2017-09-20 00:00:00+05:30,363.34548937361694,363.34548937361694,359.56147084782816,361.6416931152344,5767830,0.0,0.0
2017-09-21 00:00:00+05:30,362.55299768146256,362.65205587755037,359.8388127823079,360.3935241699219,8204152,0.0,0.0
2017-09-22 00:00:00+05:30,359.8388823115651,360.670961645828,351.8547804905194,355.93597412109375,17604088,0.0,0.0
2017-09-25 00:00:00+05:30,357.00575380857066,357.3821798064603,352.29057380159753,354.76702880859375,9088700,0.0,0.0
2017-09-26 00:00:00+05:30,355.42081461819913,359.9378781231194,354.3509812423885,358.9472961425781,7366478,0.0,0.0
2017-09-27 00:00:00+05:30,359.02653527452156,359.73977367149735,354.66797441542224,356.5302734375,6000138,0.0,0.0
2017-09-28 00:00:00+05:30,355.0642107752501,358.15484603540136,354.35099655526574,355.02459716796875,17537266,0.0,0.0
2017-09-29 00:00:00+05:30,355.8170637580319,357.5604977975368,354.628365326769,356.5699157714844,5705832,0.0,0.0
2017-10-03 00:00:00+05:30,360.61152529552913,361.364377422146,357.24354590069555,358.0162048339844,4947522,0.0,0.0
2017-10-04 00:00:00+05:30,357.79818985570705,358.7491581734934,355.48023783428016,356.45098876953125,4991492,0.0,0.0
2017-10-05 00:00:00+05:30,356.6094880690985,358.5708450903043,356.21325530457733,357.8179931640625,8611300,0.0,0.0
2017-10-06 00:00:00+05:30,358.19442842532817,365.3266183718502,358.17462162341366,364.5935974121094,8574308,0.0,0.0
2017-10-09 00:00:00+05:30,364.5341806775345,368.10027592329294,362.1567838470288,366.0794982910156,3504832,0.0,0.0
2017-10-10 00:00:00+05:30,372.439084259716,372.439084259716,368.3182528125656,370.6560363769531,7143220,0.0,0.0
2017-10-11 00:00:00+05:30,370.65597051010906,371.66635929396483,367.70403136972214,368.77386474609375,5982504,0.0,0.0
2017-10-12 00:00:00+05:30,368.4964996439451,370.2201026299178,364.35586209606606,367.4266662597656,10280972,0.0,0.0
2017-10-13 00:00:00+05:30,369.60599685963695,369.88336469087574,367.5257744015468,368.5361633300781,7180728,0.0,0.0
2017-10-16 00:00:00+05:30,370.85408637439986,373.25128992830224,369.6851948015987,372.0625915527344,5758750,0.0,0.0
2017-10-17 00:00:00+05:30,371.19090305669516,371.19090305669516,368.29840829102085,368.69464111328125,5625102,0.0,0.0
